1.555779999999999941e+00,-8.422013048684731272e-04,-5.920340662352966972e-05,8.488020595647863820e-01,-6.582602049454379378e-02,1.126121729586145426e+00,5.071996194837263827e-02,9.525157501386836145e-01,1.171793202139150003e-01,-4.309851002419972099e-01
1.555969999999999853e+00,-8.368190504102537017e-04,-5.936290131219507012e-05,8.486881871163061142e-01,-6.588140730458594274e-02,1.126123701328652027e+00,5.070725027988964850e-02,9.523872175403332863e-01,1.172252585562731653e-01,-4.823098617388572595e-01
1.556159999999999988e+00,-8.314295653119184362e-04,-5.952137257890133975e-05,8.485750432899088480e-01,-6.593643521514022665e-02,1.126125658009937025e+00,5.069461947301956428e-02,9.522595065030204919e-01,1.172709004073624051e-01,-5.311542030569775807e-01
1.556349999999999900e+00,-8.260329356784280571e-04,-5.967881906264283041e-05,8.484626291201426973e-01,-6.599110388137728600e-02,1.126127599629372034e+00,5.068206963917476493e-02,9.521326181838104530e-01,1.173162454661323267e-01,-5.772688848225728808e-01
1.556540000000000035e+00,-8.206292476450216967e-04,-5.983523941930334462e-05,8.483509456291691286e-01,-6.604541296367101577e-02,1.126129526186492980e+00,5.066960088841482301e-02,9.520065537258597388e-01,1.173612934359093973e-01,-6.204186801723847733e-01
1.556729999999999947e+00,-8.152185873759703856e-04,-5.999063232167891745e-05,8.482399938267428663e-01,-6.609936212760150753e-02,1.126131437680999881e+00,5.065721332944450594e-02,9.518813142583942843e-01,1.174060440244009407e-01,-6.603835741661850944e-01
1.556919999999999860e+00,-8.098010410632366539e-04,-6.014499645950327489e-05,8.481297747101902429e-01,-6.615295104395399473e-02,1.126133334112757955e+00,5.064490706961111144e-02,9.517569008966871857e-01,1.174504969436937496e-01,-6.969598852324461191e-01
1.557109999999999994e+00,-8.043766949251966898e-04,-6.029833053947155757e-05,8.480202892643895485e-01,-6.620617938872233599e-02,1.126135215481793184e+00,5.063268221490352383e-02,9.516333147420338312e-01,1.174946519102594844e-01,-7.299613029332304714e-01
1.557299999999999907e+00,-7.989456352053629336e-04,-6.045063328526400381e-05,8.479115384617502693e-01,-6.625904684310746084e-02,1.126137081788296079e+00,5.062053886994943852e-02,9.515105568817326942e-01,1.175385086449527022e-01,-7.592198367626504796e-01
1.557490000000000041e+00,-7.935079481710433525e-04,-6.060190343757142835e-05,8.478035232621923267e-01,-6.631155309352197713e-02,1.126138933032617917e+00,5.060847713801308601e-02,9.513886283890599094e-01,1.175820668730162277e-01,-7.845866711484763556e-01
1.557679999999999954e+00,-7.880637201120953674e-04,-6.075213975411801096e-05,8.476962446131262041e-01,-6.636369783158849178e-02,1.126140769215272286e+00,5.059649712099401064e-02,9.512675303232490664e-01,1.176253263240804453e-01,-8.059329223059794600e-01
1.557869999999999866e+00,-7.826130373395851283e-04,-6.090134100968680225e-05,8.475897034494317417e-01,-6.641548075414295538e-02,1.126142590336933758e+00,5.058459891942446163e-02,9.511472637294675625e-01,1.176682867321667408e-01,-8.231502930960414854e-01
1.558060000000000000e+00,-7.771559861845098909e-04,-6.104950599614338642e-05,8.474839006934379304e-01,-6.646690156323532828e-02,1.126144396398437886e+00,5.057278263246756111e-02,9.510278296387942865e-01,1.177109478356890004e-01,-8.361516225589727958e-01
1.558249999999999913e+00,-7.716926529965207173e-04,-6.119663352245960494e-05,8.473788372549032610e-01,-6.651795996613182882e-02,1.126146187400778986e+00,5.056104835791530583e-02,9.509092290681969706e-01,1.177533093774562195e-01,-8.448713273364848453e-01
1.558440000000000047e+00,-7.662231241425812101e-04,-6.134272241473902852e-05,8.472745140309940748e-01,-6.656865567531508598e-02,1.126147963345112801e+00,5.054939619218645763e-02,9.507914630205114292e-01,1.177953711046731411e-01,-8.492657327447103999e-01
1.558629999999999960e+00,-7.607474860057223060e-04,-6.148777151623971860e-05,8.471709319062653565e-01,-6.661898840848733128e-02,1.126149724232752947e+00,5.053782623032454513e-02,9.506745324844169120e-01,1.178371327689439196e-01,-8.493132918260768438e-01
1.558819999999999872e+00,-7.552658249837005755e-04,-6.163177968739978741e-05,8.470680917526398623e-01,-6.666895788857123140e-02,1.126151470065171578e+00,5.052633856599575424e-02,9.505584384344150095e-01,1.178785941262733561e-01,-8.450146912799563204e-01
1.559010000000000007e+00,-7.497782274877213583e-04,-6.177474580586097934e-05,8.469659944293882470e-01,-6.671856384371292747e-02,1.126153200843999835e+00,5.051493329148709632e-02,9.504431818308078928e-01,1.179197549370706449e-01,-8.363928437497114565e-01
1.559199999999999919e+00,-7.442847799411611391e-04,-6.191666876649249633e-05,8.468646407831077472e-01,-6.676780600728154935e-02,1.126154916571026510e+00,5.050361049770446531e-02,9.503287636196749988e-01,1.179606149661491243e-01,-8.234927665245792561e-01
1.559390000000000054e+00,-7.387855687782263897e-04,-6.205754748141636815e-05,8.467640316477040852e-01,-6.681668411787290707e-02,1.126156617248197600e+00,5.049237027416991763e-02,9.502151847328522694e-01,1.180011739827299261e-01,-8.063813472942078509e-01
1.559579999999999966e+00,-7.332806804427079292e-04,-6.219738088003030202e-05,8.466641678443690422e-01,-6.686519791931200274e-02,1.126158302877616091e+00,5.048121270902089508e-02,9.501024460879081701e-01,1.180414317604460694e-01,-7.851469981716272528e-01
1.559769999999999879e+00,-7.277702013866401993e-04,-6.233616790903317485e-05,8.465650501815611406e-01,-6.691334716065279464e-02,1.126159973461540842e+00,5.047013788900711617e-02,9.499905485881217082e-01,1.180813880773412400e-01,-7.598991997691234568e-01
1.559960000000000013e+00,-7.222542180690233156e-04,-6.247390753244864178e-05,8.464666794549865481e-01,-6.696113159618261035e-02,1.126161629002387699e+00,5.045914589948874429e-02,9.498794931224628924e-01,1.181210427158752019e-01,-7.307679376743000388e-01
1.560149999999999926e+00,-7.167328169545462025e-04,-6.261059873164901573e-05,8.463690564475772060e-01,-6.700855098542321531e-02,1.126163269502727049e+00,5.044823682443522195e-02,9.497692805655667536e-01,1.181603954629255604e-01,-6.979030342226012484e-01
1.560340000000000060e+00,-7.112060845122447844e-04,-6.274624050538047510e-05,8.462721819294722891e-01,-6.705560509313278350e-02,1.126164894965285823e+00,5.043741074642166256e-02,9.496599117777152488e-01,1.181994461097888305e-01,-6.614733789951817711e-01
1.560529999999999973e+00,-7.056741072142573221e-04,-6.288083186978615726e-05,8.461760566579974441e-01,-6.710229368930925586e-02,1.126166505392944828e+00,5.042666774662873941e-02,9.495513876048119473e-01,1.182381944521857936e-01,-6.216660619905746143e-01
1.560719999999999885e+00,-7.001369715344826035e-04,-6.301437185843140692e-05,8.460806813776442503e-01,-6.714861654919127010e-02,1.126168100788738746e+00,5.041600790483946604e-02,9.494437088783606038e-01,1.182766402902612757e-01,-5.786854139127607377e-01
1.560910000000000020e+00,-6.945947639473025372e-04,-6.314685952232756082e-05,8.459860568200519015e-01,-6.719457345326242115e-02,1.126169681155858138e+00,5.040543129943686473e-02,9.493368764154461736e-01,1.183147834285890460e-01,-5.327519584932408625e-01
1.561099999999999932e+00,-6.890475709263053960e-04,-6.327829392995569177e-05,8.458921837039852232e-01,-6.724016418725185795e-02,1.126171246497645440e+00,5.039493800740363350e-02,9.492308910187081672e-01,1.183526236761733852e-01,-4.841012822129729387e-01
1.561290000000000067e+00,-6.834954789429436824e-04,-6.340867416729197893e-05,8.457990627353169089e-01,-6.728538854213843290e-02,1.126172796817596966e+00,5.038452810431798268e-02,9.491257534763226644e-01,1.183901608464521249e-01,-4.329828272112675736e-01
1.561479999999999979e+00,-6.779385744652897906e-04,-6.353799933783062519e-05,8.457066946070059821e-01,-6.733024631415182593e-02,1.126174332119362687e+00,5.037420166435341295e-02,9.490214645619791112e-01,1.184273947572991870e-01,-3.796586135602866285e-01
1.561669999999999892e+00,-6.723769439566937636e-04,-6.366626856260921392e-05,8.456150799990789224e-01,-6.737473730477781808e-02,1.126175852406743561e+00,5.036395876027549567e-02,9.489180250348571155e-01,1.184643252310292605e-01,-3.244018974437856695e-01
1.561860000000000026e+00,-6.668106738745063202e-04,-6.379348098023248010e-05,8.455242195786083492e-01,-6.741886132075688987e-02,1.126177357683694202e+00,5.035379946344120672e-02,9.488154356396059086e-01,1.185009520943972744e-01,-2.674957721052662052e-01
1.562049999999999939e+00,-6.612398506688019900e-04,-6.391963574689604082e-05,8.454341139996961463e-01,-6.746261817409136829e-02,1.126178847954320661e+00,5.034372384379509624e-02,9.487136971063236945e-01,1.185372751786047257e-01,-2.092317187221935382e-01
1.562239999999999851e+00,-6.556645607810433762e-04,-6.404473203641158940e-05,8.453447639034504801e-01,-6.750600768204562119e-02,1.126180323222879975e+00,5.033373196986912212e-02,9.486128101505330035e-01,1.185732943193009148e-01,-1.499081146177828616e-01
1.562429999999999986e+00,-6.500848906428042910e-04,-6.416876904023062587e-05,8.452561699179684807e-01,-6.754902966715067847e-02,1.126181783493781063e+00,5.032382390877920830e-02,9.485127754731617067e-01,1.186090093565870807e-01,-8.982870643890016049e-02
1.562619999999999898e+00,-6.445009266744925651e-04,-6.429174596746825522e-05,8.451683326583153688e-01,-6.759168395720557831e-02,1.126183228771583611e+00,5.031399972622430106e-02,9.484135937605194799e-01,1.186444201350181499e-01,-2.930105610663567839e-02
1.562810000000000032e+00,-6.389127552840082394e-04,-6.441366204492846286e-05,8.450812527265049168e-01,-6.763397038528248806e-02,1.126184659060997628e+00,5.030425948648376000e-02,9.483152656842772643e-01,1.186795265036078295e-01,3.136503251572071715e-02
1.562999999999999945e+00,-6.333204628654987923e-04,-6.453451651712718102e-05,8.449949307114805741e-01,-6.767588878972752298e-02,1.126186074366883227e+00,5.029460325241558172e-02,9.482177919014448397e-01,1.187143283158293011e-01,9.185909819501797413e-02
1.563189999999999857e+00,-6.277241357980174394e-04,-6.465430864631748289e-05,8.449093671890943735e-01,-6.771743901416635292e-02,1.126187474694251289e+00,5.028503108545445688e-02,9.481211730543493976e-01,1.187488254296212437e-01,1.518716100420992032e-01
1.563379999999999992e+00,-6.221238604442458353e-04,-6.477303771251342152e-05,8.448245627220892784e-01,-6.775862090750585376e-02,1.126188860048261464e+00,5.027554304560949427e-02,9.480254097706142247e-01,1.187830177073889160e-01,2.110955502532623207e-01
1.563569999999999904e+00,-6.165197231492171000e-04,-6.489070301351386873e-05,8.447405178600784215e-01,-6.779943432393858993e-02,1.126190230434223283e+00,5.026613919146283305e-02,9.479305026631372755e-01,1.188169050160094997e-01,2.692279837917007645e-01
1.563760000000000039e+00,-6.109118102389737934e-04,-6.500730386492760079e-05,8.446572331395256761e-01,-6.783987912294571487e-02,1.126191585857595268e+00,5.025681958016675610e-02,9.478364523300688571e-01,1.188504872268338064e-01,3.259716069889966317e-01
1.563949999999999951e+00,-6.053002080193236852e-04,-6.512283960019659530e-05,8.445747090837268933e-01,-6.787995516930056539e-02,1.126192926323985155e+00,5.024758426744246886e-02,9.477432593547912010e-01,1.188837642156908014e-01,3.810362671545727831e-01
1.564139999999999864e+00,-5.996850027744972953e-04,-6.523730957062106261e-05,8.444929462027896960e-01,-6.791966233307200618e-02,1.126194251839148786e+00,5.023843330757810088e-02,9.476509243058960363e-01,1.189167358628906435e-01,4.341404454324359619e-01
1.564329999999999998e+00,-5.940662807658709209e-04,-6.535071314538336610e-05,8.444119449936147159e-01,-6.795900048962986995e-02,1.126195562408990325e+00,5.022936675342581925e-02,9.475594477371633850e-01,1.189494020532294583e-01,4.850126953282144493e-01
1.564519999999999911e+00,-5.884441282306899883e-04,-6.546304971157177973e-05,8.443317059398761648e-01,-6.799796951964476310e-02,1.126196858039563153e+00,5.022038465640110694e-02,9.474688301875421326e-01,1.189817626759898384e-01,5.333930295623160456e-01
1.564710000000000045e+00,-5.828186313807268105e-04,-6.557431867420572286e-05,8.442522295120016285e-01,-6.803656930909719736e-02,1.126198138737066978e+00,5.021148706648004278e-02,9.473790721811239379e-01,1.190138176249495305e-01,5.790342481670491814e-01
1.564899999999999958e+00,-5.771898648726002737e-04,-6.568451394886448138e-05,8.441735201097907426e-01,-6.807479786170013425e-02,1.126199404433039453e+00,5.020267446845866344e-02,9.472901786692317083e-01,1.190455652337109038e-01,6.217032053103271894e-01
1.565089999999999870e+00,-5.715579088312516733e-04,-6.579363209485010629e-05,8.440955802403173891e-01,-6.811265408698791157e-02,1.126200655094896419e+00,5.019394713770436445e-02,9.472021524707011642e-01,1.190770045867702298e-01,6.611819937723860674e-01
1.565280000000000005e+00,-5.659228644660646568e-04,-6.590167977600273159e-05,8.440184051764678674e-01,-6.815014035655572733e-02,1.126201890827184027e+00,5.018530454914221783e-02,9.471149882538218989e-01,1.191081376385534074e-01,6.972690512505395066e-01
1.565469999999999917e+00,-5.602848177675237053e-04,-6.600865641839963912e-05,8.439419953719832224e-01,-6.818725656029812898e-02,1.126203111636011167e+00,5.017674675100514126e-02,9.470286865241597241e-01,1.191389642864487258e-01,7.297802026636638351e-01
1.565660000000000052e+00,-5.546438546916742686e-04,-6.611456146498420367e-05,8.438663512681130463e-01,-6.822400259303519621e-02,1.126204317527617516e+00,5.016827379017130273e-02,9.469432477732772080e-01,1.191694844320231872e-01,7.585495944233211496e-01
1.565849999999999964e+00,-5.490000611588540316e-04,-6.621939437557711444e-05,8.437914732936057094e-01,-6.826037835451163882e-02,1.126205508508373754e+00,5.015988571216234426e-02,9.468586724787237952e-01,1.191996979810211188e-01,7.834305404372736703e-01
1.566039999999999877e+00,-5.433535230523244344e-04,-6.632315462688938550e-05,8.437173618646973683e-01,-6.829638374939780987e-02,1.126206684584781792e+00,5.015158256114277124e-02,9.467749611040240376e-01,1.192296048433662131e-01,8.042962700160722900e-01
1.566230000000000011e+00,-5.377043262169695212e-04,-6.642584171253421426e-05,8.436440173851021962e-01,-6.833201868728883133e-02,1.126207845763472770e+00,5.014336437991906426e-02,9.466921140986656047e-01,1.192592049331608617e-01,8.210405738692606592e-01
1.566419999999999924e+00,-5.320525564579934880e-04,-6.652745514303881277e-05,8.435714402460016137e-01,-6.836728308270534349e-02,1.126208992051208391e+00,5.013523120993818027e-02,9.466101318980889578e-01,1.192884981686870571e-01,8.335783448983978827e-01
1.566610000000000058e+00,-5.263982995395529623e-04,-6.662799444585743177e-05,8.434996308260335196e-01,-6.840217685509550338e-02,1.126210123454879142e+00,5.012718309128733063e-02,9.465290149236741390e-01,1.193174844724094463e-01,8.418460110335228563e-01
1.566799999999999971e+00,-5.207416411834880519e-04,-6.672745916538259567e-05,8.434285894912832982e-01,-6.843669992883312514e-02,1.126211239981505186e+00,5.011922006269176055e-02,9.464487635827324441e-01,1.193461637709726797e-01,8.458018579094263023e-01
1.566989999999999883e+00,-5.150826670679542994e-04,-6.682584886295816725e-05,8.433583165952711624e-01,-6.847085223321985881e-02,1.126212341638235470e+00,5.011134216151535981e-02,9.463693782684912126e-01,1.193745359952053664e-01,8.454262397428078391e-01
1.567180000000000017e+00,-5.094214628261210971e-04,-6.692316311689111119e-05,8.432888124789450490e-01,-6.850463370248603689e-02,1.126213428432347730e+00,5.010354942375772058e-02,9.462908593600869445e-01,1.194026010801197413e-01,8.407216773419696754e-01
1.567369999999999930e+00,-5.037581140448693434e-04,-6.701940152246342033e-05,8.432200774706676283e-01,-6.853804427578968905e-02,1.126214500371247373e+00,5.009584188405502569e-02,9.462132072225500901e-01,1.194303589649121089e-01,8.317128427577195060e-01
1.567560000000000064e+00,-4.980927062634239386e-04,-6.711456369194504479e-05,8.431521118862073116e-01,-6.857108389721955355e-02,1.126215557462468597e+00,5.008821957567760608e-02,9.461364222067965013e-01,1.194578095929654665e-01,8.184464306634390285e-01
1.567749999999999977e+00,-4.924253249720845094e-04,-6.720864925460523541e-05,8.430849160287285926e-01,-6.860375251579389766e-02,1.126216599713673494e+00,5.008068253052977425e-02,9.460605046496162185e-01,1.194849529118488934e-01,8.009909171310584108e-01
1.567939999999999889e+00,-4.867560556108579050e-04,-6.730165785672551353e-05,8.430184901887805005e-01,-6.863605008546297404e-02,1.126217627132650945e+00,5.007323077914832554e-02,9.459854548736597035e-01,1.195117888733198824e-01,7.794362070450537860e-01
1.568130000000000024e+00,-4.810849835681557446e-04,-6.739358916161144813e-05,8.429528346442876074e-01,-6.866797656510979786e-02,1.126218639727317505e+00,5.006586435070203844e-02,9.459112731874300684e-01,1.195383174333259496e-01,7.538931719655774799e-01
1.568319999999999936e+00,-4.754121941794929411e-04,-6.748444284960467693e-05,8.428879496605397037e-01,-6.869953191854992480e-02,1.126219637505716742e+00,5.005858327298995381e-02,9.458379598852697523e-01,1.195645385520036075e-01,7.244930808115322973e-01
1.568510000000000071e+00,-4.697377727261195469e-04,-6.757421861809569997e-05,8.428238354901818052e-01,-6.873071611453571150e-02,1.126220620476018786e+00,5.005138757244120828e-02,9.457655152473504190e-01,1.195904521936840270e-01,6.913869262819336559e-01
1.568699999999999983e+00,-4.640618044337520200e-04,-6.766291618153533151e-05,8.427604923732038289e-01,-6.876152912675259632e-02,1.126221588646521221e+00,5.004427727411336901e-02,9.456939395396628534e-01,1.196160583268882638e-01,6.547446504669669487e-01
1.568889999999999896e+00,-4.583843744712052864e-04,-6.775053527144757489e-05,8.426979205369310444e-01,-6.879197093382574679e-02,1.126222542025647089e+00,5.003725240169165644e-02,9.456232330140035280e-01,1.196413569243347796e-01,6.147542736136060171e-01
1.569080000000000030e+00,-4.527055679490904505e-04,-6.783707563644149460e-05,8.426361201960138603e-01,-6.882204151931843594e-02,1.126223480621945328e+00,5.003031297748811168e-02,9.455533959079653883e-01,1.196663479629377080e-01,5.716209305083636005e-01
1.569269999999999943e+00,-4.470254699185134814e-04,-6.792253704222318313e-05,8.425750915524183871e-01,-6.885174087173390189e-02,1.126224404444091665e+00,5.002345902244026421e-02,9.454844284449276381e-01,1.196910314238086998e-01,5.255658194083557833e-01
1.569459999999999855e+00,-4.413441653697135637e-04,-6.800691927160844611e-05,8.425148347954152239e-01,-6.888106898451677729e-02,1.126225313500887282e+00,5.001669055611063230e-02,9.454163308340420846e-01,1.197154072922586021e-01,4.768250688996370501e-01
1.569649999999999990e+00,-4.356617392307608619e-04,-6.809022212453478282e-05,8.424553501015720203e-01,-6.891002585605557340e-02,1.126226207801258594e+00,5.001000759668489115e-02,9.453491032702260322e-01,1.197394755577995962e-01,4.256485284833720906e-01
1.569839999999999902e+00,-4.299782763662554782e-04,-6.817244541807327167e-05,8.423966376347413743e-01,-6.893861148968392916e-02,1.126227087354257472e+00,5.000341016097187286e-02,9.452827459341480720e-01,1.197632362141470563e-01,3.722984890754185705e-01
1.570030000000000037e+00,-4.242938615759585383e-04,-6.825358898644139094e-05,8.423386975460518400e-01,-6.896682589368137439e-02,1.126227952169061908e+00,4.999689826440212315e-02,9.452172589922197554e-01,1.197866892592199528e-01,3.170483399666445545e-01
1.570219999999999949e+00,-4.186085795935240547e-04,-6.833365268101451132e-05,8.422815299738993788e-01,-6.899466908127764586e-02,1.126228802254973571e+00,4.999047192102634707e-02,9.451526425965832701e-01,1.198098346951449178e-01,2.601811691144870209e-01
1.570409999999999862e+00,-4.129225150851306095e-04,-6.841263637033873015e-05,8.422251350439352580e-01,-6.902214107065118842e-02,1.126229637621419588e+00,4.998413114351563102e-02,9.450888968851007821e-01,1.198326725282552185e-01,2.019883139236650083e-01
1.570599999999999996e+00,-4.072357526481794440e-04,-6.849053994014275696e-05,8.421695128690587229e-01,-6.904924188493456738e-02,1.126230458277951874e+00,4.997787594315933335e-02,9.450260219813451101e-01,1.198552027690957533e-01,1.427678699315680921e-01
1.570789999999999909e+00,-4.015483768099927658e-04,-6.856736329334988040e-05,8.421146635494061172e-01,-6.907597155221351093e-02,1.126231264234247353e+00,4.997170632986458472e-02,9.449640179945881791e-01,1.198774254324219690e-01,8.282316502321004914e-02
1.570980000000000043e+00,-3.958604720264455399e-04,-6.864310635009073468e-05,8.420605871723413349e-01,-6.910233010553215593e-02,1.126232055500106632e+00,4.996562231215545546e-02,9.449028850197898066e-01,1.198993405372054399e-01,2.246120697881242440e-02
1.571169999999999956e+00,-3.901721226806968636e-04,-6.871776904771485989e-05,8.420072838124469383e-01,-6.912831758289141038e-02,1.126232832085454882e+00,4.995962389717162333e-02,9.448426231375880446e-01,1.199209481066314253e-01,-3.800888770343513468e-02
1.571359999999999868e+00,-3.844834130818219203e-04,-6.879135134080344139e-05,8.419547535315133890e-01,-6.915393402725519834e-02,1.126233594000342064e+00,4.995371109066781834e-02,9.447832324142878546e-01,1.199422481681058222e-01,-9.827747567923965366e-02
1.571550000000000002e+00,-3.787944274635097986e-04,-6.886385320118126310e-05,8.419029963785313875e-01,-6.917917948655094573e-02,1.126234341254941818e+00,4.994788389701176889e-02,9.447247129018522260e-01,1.199632407532542910e-01,-1.580359712323108345e-01
1.571739999999999915e+00,-3.731052499827622326e-04,-6.893527461792864732e-05,8.418520123896804375e-01,-6.920405401366955256e-02,1.126235073859551905e+00,4.994214231918503444e-02,9.446670646378889646e-01,1.199839258979232826e-01,-2.169784252485727483e-01
1.571930000000000049e+00,-3.674159647185249594e-04,-6.900561559739427540e-05,8.418018015883207417e-01,-6.922855766647453835e-02,1.126235791824593546e+00,4.993648635878011888e-02,9.446102876456418107e-01,1.200043036421881981e-01,-2.748030906192450162e-01
1.572119999999999962e+00,-3.617266556704193652e-04,-6.907487616320665317e-05,8.417523639849834316e-01,-6.925269050779686575e-02,1.126236495160612749e+00,4.993091601600119223e-02,9.445543819339812242e-01,1.200243740303484630e-01,-3.312139660652623774e-01
1.572309999999999874e+00,-3.560374067573741680e-04,-6.914305635628691809e-05,8.417036995773610197e-01,-6.927645260544336436e-02,1.126237183878278980e+00,4.992543128966148158e-02,9.444993474973913949e-01,1.200441371109350064e-01,-3.859223104911881919e-01
1.572500000000000009e+00,-3.503483018163235617e-04,-6.921015623486076549e-05,8.416558083502984067e-01,-6.929984403219600908e-02,1.126237857988384938e+00,4.992003217718354868e-02,9.444451843159616944e-01,1.200635929367099286e-01,-4.386481201249769479e-01
1.572689999999999921e+00,-3.446594246009057941e-04,-6.927617587447044251e-05,8.416086902757830002e-01,-6.932286486581684670e-02,1.126238517501847669e+00,4.991471867459795764e-02,9.443918923553751288e-01,1.200827415646710528e-01,-4.891215608910628454e-01
1.572880000000000056e+00,-3.389708587800944160e-04,-6.934111536798746043e-05,8.415623453129362774e-01,-6.934551518905029965e-02,1.126239162429707008e+00,4.990949077654183164e-02,9.443394715668987915e-01,1.201015830560534514e-01,-5.370843486931600186e-01
1.573069999999999968e+00,-3.332826879369301439e-04,-6.940497482562415490e-05,8.415167734080042372e-01,-6.936779508962513663e-02,1.126239792783127802e+00,4.990434847625835335e-02,9.442879218873747593e-01,1.201201174763314727e-01,-5.822910705495646377e-01
1.573259999999999881e+00,-3.275949955671524885e-04,-6.946775437494646607e-05,8.414719744943472968e-01,-6.938970466025852490e-02,1.126240408573397023e+00,4.989929176559609880e-02,9.442372432392061032e-01,1.201383448952225846e-01,-6.245104398262214529e-01
1.573450000000000015e+00,-3.219078650778977907e-04,-6.952945416088586472e-05,8.414279484924329644e-01,-6.941124399865894468e-02,1.126241009811925542e+00,4.989432063500681691e-02,9.441874355303507826e-01,1.201562653866890540e-01,-6.635264791498249881e-01
1.573639999999999928e+00,-3.162213797863977450e-04,-6.959007434575131921e-05,8.413846953098249593e-01,-6.943241320753000545e-02,1.126241596510248133e+00,4.988943507354653972e-02,9.441384986543092106e-01,1.201738790289430814e-01,-6.991396249530048568e-01
1.573830000000000062e+00,-3.105356229186110283e-04,-6.964961510924204836e-05,8.413422148411752177e-01,-6.945321239457138973e-02,1.126242168680023248e+00,4.988463506887186316e-02,9.440904324901151501e-01,1.201911859044447750e-01,-7.311677480043701216e-01
1.574019999999999975e+00,-3.048506941305839137e-04,-6.970806879471782419e-05,8.413005125937061957e-01,-6.947363898665682991e-02,1.126242726228607216e+00,4.987992122996398603e-02,9.440432432408468744e-01,1.202081838722568324e-01,-7.594470909215150778e-01
1.574209999999999887e+00,-2.991666920406560242e-04,-6.976542821156758441e-05,8.412595937406103230e-01,-6.949369056955879975e-02,1.126243269069499009e+00,4.987529412883950908e-02,9.439969367332482486e-01,1.202248709232850987e-01,-7.838330987068914402e-01
1.574400000000000022e+00,-2.934836707193823053e-04,-6.982170731636073611e-05,8.412194483071782081e-01,-6.951337195981674433e-02,1.126243797397242785e+00,4.987075266073515145e-02,9.439515017262682939e-01,1.202412510458383960e-01,-8.042011414604316455e-01
1.574589999999999934e+00,-2.878017131224995463e-04,-6.987690630716362832e-05,8.411800761731037523e-01,-6.953268326765829621e-02,1.126244311223314920e+00,4.986629681177628948e-02,9.439069380824085531e-01,1.202573243248933194e-01,-8.204471791209804188e-01
1.574780000000000069e+00,-2.821209021098208878e-04,-6.993102539856303225e-05,8.411414772057900224e-01,-6.955162460800805302e-02,1.126244810559302145e+00,4.986192656675897394e-02,9.438632456504032486e-01,1.202730908494279993e-01,-8.324882821984128656e-01
1.574969999999999981e+00,-2.764413204439830803e-04,-6.998406482167041033e-05,8.411036512603461412e-01,-6.957019610048907621e-02,1.126245295416902659e+00,4.985764190915020766e-02,9.438204242652165066e-01,1.202885507124242526e-01,-8.402630554114689510e-01
1.575159999999999894e+00,-2.707630507890935621e-04,-7.003602482412721526e-05,8.410665981795841795e-01,-6.958839786942429273e-02,1.126245765807925459e+00,4.985344282108716829e-02,9.437784737480380270e-01,1.203037040108685674e-01,-8.437319511322690646e-01
1.575350000000000028e+00,-2.650861757094439999e-04,-7.008690567010951141e-05,8.410303177940148256e-01,-6.960623004383598156e-02,1.126246221744291676e+00,4.984932928337676428e-02,9.437373939062805306e-01,1.203185508457511183e-01,-8.428774710345667831e-01
1.575539999999999941e+00,-2.594107776682244245e-04,-7.013670764033266402e-05,8.409948099218444995e-01,-6.962369275745015906e-02,1.126246663238032797e+00,4.984530127549552381e-02,9.436971845335733189e-01,1.203330913220706788e-01,-8.377042549155787610e-01
1.575729999999999853e+00,-2.537369390261768687e-04,-7.018543103205654335e-05,8.409600743689706892e-01,-6.964078614869563533e-02,1.126247090301291331e+00,4.984135877558937278e-02,9.436578454097596103e-01,1.203473255488331228e-01,-8.282390562370995912e-01
1.575919999999999987e+00,-2.480647420403089072e-04,-7.023307615909011898e-05,8.409261109289803970e-01,-6.965751036070653990e-02,1.126247502946321255e+00,4.983750176047230251e-02,9.436193763008934310e-01,1.203612536390534365e-01,-8.145306045115534577e-01
1.576109999999999900e+00,-2.423942688626076845e-04,-7.027964335179617611e-05,8.408929193831444771e-01,-6.967386554132290466e-02,1.126247901185486455e+00,4.983373020562753553e-02,9.435817769592333981e-01,1.203748757097568289e-01,-7.966493552369741105e-01
1.576300000000000034e+00,-2.367256015386869387e-04,-7.032513295709653326e-05,8.408604995004157479e-01,-6.968985184309287040e-02,1.126248285031263618e+00,4.983004408520541606e-02,9.435450471232421643e-01,1.203881918819797447e-01,-7.746871286595020667e-01
1.576489999999999947e+00,-2.310588220065339896e-04,-7.036954533847644688e-05,8.408288510374251068e-01,-6.970546942327532358e-02,1.126248654496238455e+00,4.982644337202468687e-02,9.435091865175789794e-01,1.204012022807733617e-01,-7.487566392120150738e-01
1.576679999999999859e+00,-2.253940120951570332e-04,-7.041288087598978837e-05,8.407979737384775332e-01,-6.972071844384018779e-02,1.126249009593109029e+00,4.982292803757110145e-02,9.434741948530980249e-01,1.204139070352027996e-01,-7.189909180341831352e-01
1.576869999999999994e+00,-2.197312535232988449e-04,-7.045513996626374682e-05,8.407678673355504229e-01,-6.973559907147072745e-02,1.126249350334684651e+00,4.981949805199709091e-02,9.434400718268459718e-01,1.204263062783491600e-01,-6.855426315282807659e-01
1.577059999999999906e+00,-2.140706278981502645e-04,-7.049632302250353176e-05,8.407385315482883703e-01,-6.975011147756599028e-02,1.126249676733884764e+00,4.981615338412204164e-02,9.434068171220547638e-01,1.204384001473121912e-01,-6.485832994363701642e-01
