1.218500000000000000e-01,2.194044559352650858e-02,2.376104986014434574e-03,1.025560952217372090e+00,1.531425602666655061e+00,1.015341025594719060e+00,2.024527691780810268e-01,1.351335463084359256e+00,-1.347291587296255644e+00,-1.803831212012710461e+00
1.220400000000000096e-01,2.180206716340281695e-02,2.380260653560288715e-03,1.038269125347530686e+00,1.600482648402483665e+00,1.015032098572157260e+00,2.025000848882163584e-01,1.377974361347802601e+00,-1.414291675316607932e+00,-1.893909003909582278e+00
1.222300000000000053e-01,2.165554320540627117e-02,2.384389255564923170e-03,1.055637058592774791e+00,1.668430931093479730e+00,1.014717433674245717e+00,2.025480372878353807e-01,1.409110737429990046e+00,-1.479168738355637780e+00,-1.972948171348661628e+00
1.224200000000000010e-01,2.150088380207762495e-02,2.388489244642510827e-03,1.077569388310770870e+00,1.734940736676481743e+00,1.014397304522266507e+00,2.025971280863325674e-01,1.444577493588794947e+00,-1.541606743404990265e+00,-2.040512523346626139e+00
1.226099999999999968e-01,2.133814266705722287e-02,2.392559079473304071e-03,1.103947628573933359e+00,1.799690390563054354e+00,1.014072021166791515e+00,2.026478450290521982e-01,1.484185782337351212e+00,-1.601303063877288713e+00,-2.096225877348731004e+00
1.228000000000000064e-01,2.116741672230479376e-02,2.396597233055481474e-03,1.134630833628777147e+00,1.862367880384354191e+00,1.013741928413311788e+00,2.027006594797442496e-01,1.527726046867842191e+00,-1.657969988233242153e+00,-2.139774168185222258e+00
1.229900000000000021e-01,2.098884545324702922e-02,2.400602200859458350e-03,1.169456368446791128e+00,1.922672427817322838e+00,1.013407403981337218e+00,2.027560240848643724e-01,1.574969159498938565e+00,-1.711336150173852433e+00,-2.170907225446803146e+00
1.231800000000000117e-01,2.080261002280010124e-02,2.404572508832973805e-03,1.208240794753911995e+00,1.980315996658060573e+00,1.013068856489801384e+00,2.028143705437231437e-01,1.625667662645544631e+00,-1.761147865969580284e+00,-2.189440212067653047e+00
1.233700000000000074e-01,2.060893216699499417e-02,2.408506721215594986e-03,1.250780859280440582e+00,2.035024732273281067e+00,1.012726723292333597e+00,2.028761074877196147e-01,1.679557097500691931e+00,-1.807170376883017404e+00,-2.195254713367701171e+00
1.235600000000000032e-01,2.040807288473654377e-02,2.412403448132992116e-03,1.296854576645521062e+00,2.086540328359963947e+00,1.012381468176734911e+00,2.029416184739999407e-01,1.736357411564753095e+00,-1.849188994325170921e+00,-2.188299468842437534e+00
1.237499999999999989e-01,2.020033090844075563e-02,2.416261352910327540e-03,1.346222411043870304e+00,2.134621307122849032e+00,1.012033578927195032e+00,2.030112601184649312e-01,1.795774446115459888e+00,-1.887010133036049808e+00,-2.168590745224080685e+00
1.239400000000000085e-01,1.998604098105895635e-02,2.420079159077484152e-03,1.398628542802181407e+00,2.179044211015678467e+00,1.011683564773043331e+00,2.030853603674746544e-01,1.857501488826216463e+00,-1.920462233563188237e+00,-2.136212346025382569e+00
1.241300000000000042e-01,1.976557195355160834e-02,2.423855657043264347e-03,1.453802211840799385e+00,2.219604703398085910e+00,1.011331953738521916e+00,2.031642169116007479e-01,1.921220882669518071e+00,-1.949396573301809710e+00,-2.091315256029948166e+00
1.243200000000000000e-01,1.953932469593417515e-02,2.427589710372813920e-03,1.511459138877853547e+00,2.256118563952857148e+00,1.010979289897659505e+00,2.032480957657530618e-01,1.986605688877243869e+00,-1.973687951905318094e+00,-2.034116925298576906e+00
1.245100000000000096e-01,1.930772984875693890e-02,2.431280261656332525e-03,1.571303010446811754e+00,2.288422580082771329e+00,1.010626130557074287e+00,2.033372300109784203e-01,2.053321389909150696e+00,-1.993235255536321526e+00,-1.964900194057947580e+00
1.247000000000000053e-01,1.907124542993837366e-02,2.434926337953203634e-03,1.633027019634709420e+00,2.316375333035153528e+00,1.010273043380972791e+00,2.034318186994539535e-01,2.121027623839612186e+00,-2.007961900728401083e+00,-1.884011863190293568e+00
1.248900000000000010e-01,1.883035429651604836e-02,2.438527055744815243e-03,1.696315460126518904e+00,2.339857865124140179e+00,1.009920603467490574e+00,2.035320259450975056e-01,2.189379944874494832e+00,-2.017816144932785161e+00,-1.791860920887110797e+00
1.250799999999999967e-01,1.858556148805282429e-02,2.442081625399791008e-03,1.760845360300258289e+00,2.358774232249924108e+00,1.009569390397051736e+00,2.036379801907422793e-01,2.258031597363151732e+00,-2.022771271137044913e+00,-1.688916432819198343e+00
1.252699999999999925e-01,1.833739146682699522e-02,2.445589355142698419e-03,1.826288149372649938e+00,2.373051941793596242e+00,1.009219985266963882e+00,2.037497736542909221e-01,2.326635295213417276e+00,-2.022825648672482046e+00,-1.575705106509801556e+00
1.254600000000000160e-01,1.808638526054134887e-02,2.449049654462523689e-03,1.892311350192876773e+00,2.382642263527255722e+00,1.008872967724663061e+00,2.038674619678080280e-01,2.394844998770686573e+00,-2.018002659214253480e+00,-1.452808546054630279e+00
1.256500000000000117e-01,1.783309753267015019e-02,2.452462036979740755e-03,1.958580286730678521e+00,2.387520420479940952e+00,1.008528913018152728e+00,2.039910640018251509e-01,2.462317678535061116e+00,-2.008350497852086747e+00,-1.320860210001895574e+00
1.258400000000000074e-01,1.757809359535036919e-02,2.455826122769659385e-03,2.024759798538635192e+00,2.387685661074515853e+00,1.008188389076690950e+00,2.041205618738939076e-01,2.528715058272681837e+00,-1.993941852522851832e+00,-1.180542088418914837e+00
1.260300000000000031e-01,1.732194637584057867e-02,2.459141640085020335e-03,2.090515954230189877e+00,2.383161202099832732e+00,1.007851953637838083e+00,2.042559011528364277e-01,2.593705327509344460e+00,-1.974873453264545997e+00,-1.032581120123639451e+00
1.262199999999999989e-01,1.706523335882682152e-02,2.462408426510378796e-03,2.155517753876716291e+00,2.373994051829401819e+00,1.007520151435051803e+00,2.043969912456054250e-01,2.656964815235705490e+00,-1.951265503136184964e+00,-8.777453675172037784e-01
1.264099999999999946e-01,1.680853351891648667e-02,2.465626429552101196e-03,2.219438813035289115e+00,2.360254715727503783e+00,1.007193511457575408e+00,2.045437059636056876e-01,2.718179618139226594e+00,-1.923260995090181780e+00,-7.168399694612552775e-01
1.265999999999999903e-01,1.655242425859464878e-02,2.468795706616697203e-03,2.281959018467748290e+00,2.342036776759591543e+00,1.006872544301975703e+00,2.046958842798621836e-01,2.777047171952223614e+00,-1.891024909089066286e+00,-5.507028969917557859e-01
1.267900000000000138e-01,1.629747836999160399e-02,2.471916424421707632e-03,2.342766147766412121e+00,2.319456361507434394e+00,1.006557739624273751e+00,2.048533312575037402e-01,2.833277760525233724e+00,-1.854743302668806493e+00,-3.802005328436930398e-01
1.269800000000000095e-01,1.604426103389448161e-02,2.474988857848487139e-03,2.401557446148935071e+00,2.292651495538061468e+00,1.006249563703276673e+00,2.050158191463865576e-01,2.886595956770645177e+00,-1.814622300059510973e+00,-2.062230984996218375e-01
1.271700000000000053e-01,1.579332687436494492e-02,2.478013388201724936e-03,2.458041149183897378e+00,2.261781342865282429e+00,1.005948457135461549e+00,2.051830886535627452e-01,2.936741983385119603e+00,-1.770886977205998303e+00,-2.967995615087426486e-02
1.273600000000000010e-01,1.554521708259461177e-02,2.480990500928978611e-03,2.511937946308780756e+00,2.227025342027665999e+00,1.005654832665799026e+00,2.053548503682326998e-01,2.983472990940381209e+00,-1.723780156580800860e+00,1.485051911694919013e-01
1.275499999999999967e-01,1.530045662231269143e-02,2.483920782814493054e-03,2.562982379044144832e+00,2.188582243124634452e+00,1.005369073163367322e+00,2.055307863349476460e-01,3.026564248341763630e+00,-1.673561117584458913e+00,3.273991755845364615e-01
1.277399999999999924e-01,1.505955153684053124e-02,2.486804918625721509e-03,2.610924162114278246e+00,2.146669043660613507e+00,1.005091529761976687e+00,2.057105517761870228e-01,3.065810233644231442e+00,-1.620504222951218765e+00,5.060642878433985192e-01
1.279299999999999882e-01,1.482298636623928349e-02,2.489643687271954342e-03,2.655529425181012648e+00,2.101519836423619836e+00,1.004822520165249644e+00,2.058937769444778576e-01,3.101025625828362386e+00,-1.564897475074728206e+00,6.835632240522859782e-01
1.281200000000000117e-01,1.459122168569632755e-02,2.492437957493656101e-03,2.696581869804132836e+00,2.053384574526130546e+00,1.004562327123693199e+00,2.060800690982637629e-01,3.132046193413653423e+00,-1.507041008607503230e+00,8.589640293187379427e-01
1.283100000000000074e-01,1.436469178551047672e-02,2.495188683075103171e-03,2.733883830055778397e+00,2.002527754466910892e+00,1.004311197101916076e+00,2.062690145930588526e-01,3.158729568710030744e+00,-1.447245522680972396e+00,1.031345009731150952e+00
1.285000000000000031e-01,1.414380249582007296e-02,2.497896897642720455e-03,2.767257237395302827e+00,1.949227030499509405e+00,1.004069339131150596e+00,2.064601810733242560e-01,3.180955911227342003e+00,-1.385830666021116153e+00,1.199799588834616682e+00
1.286899999999999988e-01,1.392892916592737042e-02,2.500563709071539249e-03,2.796544485182762330e+00,1.893771766127202216e+00,1.003836923852829077e+00,2.066531197557864297e-01,3.198628456999069947e+00,-1.323123381789612418e+00,1.363441082908547486e+00
1.288799999999999946e-01,1.372041481766734898e-02,2.503190293506213013e-03,2.821609182216527678e+00,1.836461526398083910e+00,1.003614082768957472e+00,2.068473677930425803e-01,3.211673944131345326e+00,-1.259456218074324507e+00,1.521407367840824865e+00
1.290700000000000180e-01,1.351856847071411689e-02,2.505777889058874094e-03,2.842336798712393087e+00,1.777604523712527973e+00,1.003400907689604438e+00,2.070424507017775695e-01,3.220042920755587623e+00,-1.195165616081038884e+00,1.672865415373195663e+00
1.292600000000000138e-01,1.332366364831987990e-02,2.508327789209670571e-03,2.858635200917426733e+00,1.717516023573025130e+00,1.003197450381692279e+00,2.072378848457345213e-01,3.223709933045649567e+00,-1.130590183254472469e+00,1.817015674878738940e+00
1.294500000000000095e-01,1.313593708081863681e-02,2.510841335929074689e-03,2.870435065369066674e+00,1.656516716392486321e+00,1.003003722431574873e+00,2.074331799607542215e-01,3.222673585702735100e+00,-1.066068959331432309e+00,1.953096276006068388e+00
1.296400000000000052e-01,1.295558759993241903e-02,2.513319912581161650e-03,2.877690178803229415e+00,1.594931066909152539e+00,1.002819695307568093e+00,2.076278417065317572e-01,3.216956483390078780e+00,-1.001939685629412935e+00,2.080387032681584092e+00
1.298300000000000010e-01,1.278277523101609831e-02,2.515764936636805203e-03,2.880377620772518910e+00,1.533085648176073290e+00,1.002645300624898539e+00,2.078213742341796233e-01,3.206605051715341936e+00,-9.385370851368949330e-01,2.198213227529428160e+00
1.300199999999999967e-01,1.261762049740153963e-02,2.518177852226594331e-03,2.878497822160754449e+00,1.471307468154849696e+00,1.002480430621422780e+00,2.080132827552521046e-01,3.191689232695749556e+00,-8.761911628608867186e-01,2.305949155580869547e+00
1.302099999999999924e-01,1.246020392557031439e-02,2.520560122586918729e-03,2.872074507837878876e+00,1.409922298778259142e+00,1.002324938827042100e+00,2.082030760990941642e-01,3.172302065041648689e+00,-8.152255345561628674e-01,2.403021411402517238e+00
1.304000000000000159e-01,1.231056575689669363e-02,2.522913222431024879e-03,2.861154521445943733e+00,1.349253014920019922e+00,1.002178640927520181e+00,2.083902692466609308e-01,3.148559148847377642e+00,-7.559557916794830135e-01,2.488911902452971781e+00
1.305900000000000116e-01,1.216870587615213536e-02,2.525238630282981150e-03,2.845807528076588877e+00,1.289617952562486902e+00,1.002041315826375456e+00,2.085743858253147343e-01,3.120597992427490475e+00,-6.986879127533990319e-01,2.563160571875179983e+00
1.307800000000000074e-01,1.203458394186814572e-02,2.527537820819960885e-03,2.826125604876855935e+00,1.231329293920236045e+00,1.001912706885524917e+00,2.087549605545899745e-01,3.088577252962692032e+00,-6.437167267706810359e-01,2.625367819206874564e+00
1.309700000000000031e-01,1.190811972289897679e-02,2.529812257257315917e-03,2.802222718578585958e+00,1.174691487356654074e+00,1.001792523343428387e+00,2.089315416303598738e-01,3.052675871608609537e+00,-5.913244366848253719e-01,2.675196606211317718e+00
1.311599999999999988e-01,1.178919364672761233e-02,2.532063383819415248e-03,2.774234088504803353e+00,1.119999711910985463e+00,1.001680441909802211e+00,2.091036930316539366e-01,3.013092103689704260e+00,-5.417792131251885079e-01,2.712374235956236390e+00
1.313499999999999945e-01,1.167764754188517495e-02,2.534292618331828503e-03,2.742315446359483655e+00,1.067538391779278450e+00,1.001576108516096575e+00,2.092709967438310947e-01,2.970042456398270136e+00,-4.953338612841685640e-01,2.736693798478006201e+00
1.315399999999999903e-01,1.157328557712281047e-02,2.536501344971752153e-03,2.706642192889049614e+00,1.017579768900567450e+00,1.001479140218654251e+00,2.094330548850717455e-01,2.923760535804149630e+00,-4.522245691248539812e-01,2.748015275055199602e+00
1.317300000000000137e-01,1.147587539822480553e-02,2.538690907221301252e-03,2.667408452784983730e+00,9.703825432237690451e-01,1.001389127248919042e+00,2.095894917211279518e-01,2.874495806560069866e+00,-4.126697462245915160e-01,2.746266294510607331e+00
1.319200000000000095e-01,1.138514944282635437e-02,2.540862601048153591e-03,2.624826039833071167e+00,9.261905834035525364e-01,1.001305635189718712e+00,2.097399555659952841e-01,2.822512276886271376e+00,-3.768689534585746292e-01,2.731442540025712518e+00
1.321100000000000052e-01,1.130080643397909923e-02,2.543017668352563678e-03,2.579123333590424227e+00,8.852317162842324727e-01,1.001228207272456316e+00,2.098841205552726685e-01,2.768087111885252583e+00,-3.450019316417725079e-01,2.703607803532396048e+00
1.323000000000000009e-01,1.122251304864489534e-02,2.545157290723469318e-03,2.530544071598417766e+00,8.477166037519846542e-01,1.001156366785505236e+00,2.100216882790608697e-01,2.711509181014254644e+00,-3.172277368944163012e-01,2.662893686557501916e+00
1.324899999999999967e-01,1.114990574048981171e-02,2.547282583516404138e-03,2.479346069248931972e+00,8.138377070611465536e-01,1.001089619573548806e+00,2.101523892758719314e-01,2.653077551877284002e+00,-2.936839802620478945e-01,2.609498951240755371e+00
1.326799999999999924e-01,1.108259271558049985e-02,2.549394590293828106e-03,2.425799869882854676e+00,7.837683470637029082e-01,1.001027456620551037e+00,2.102759843743666202e-01,2.593099934719587996e+00,-2.744861795060441478e-01,2.543688523649735078e+00
1.328699999999999881e-01,1.102015605275422777e-02,2.551494277665364296e-03,2.370187331398100117e+00,7.576618672399948462e-01,1.000969356703429458e+00,2.103922658726801453e-01,2.531891085390122864e+00,-2.597272286543695352e-01,2.465792153693970423e+00
1.330600000000000116e-01,1.096215394795248092e-02,2.553582530528637068e-03,2.312800161023467638e+00,7.356508970786573842e-01,1.000914789097838042e+00,2.105010585604869255e-01,2.469771177962279296e+00,-2.494769803648151929e-01,2.376202740491845322e+00
1.332500000000000073e-01,1.090812307870850720e-02,2.555660147752317722e-03,2.253938402235376781e+00,7.178467241284450795e-01,1.000863216326440819e+00,2.106022205709367490e-01,2.407064152794001544e+00,-2.437819485997152480e-01,2.275374330201138662e+00
1.334400000000000031e-01,1.085758107679889173e-02,2.557727838330456794e-03,2.193908881823110502e+00,7.043387793651453288e-01,1.000814096934679487e+00,2.106956440559086263e-01,2.344096049070660825e+00,-2.426651345507037649e-01,2.163819795825265846e+00
1.336299999999999988e-01,1.081002908915315933e-02,2.559786217997224098e-03,2.133023627767833830e+00,6.951942310714304130e-01,1.000766888277909272e+00,2.107812556933245374e-01,2.281193331560463999e+00,-2.461259686936747570e-01,2.042108212695038283e+00
1.338199999999999945e-01,1.076495442055670076e-02,2.561835806343703767e-03,2.071598263393936712e+00,6.904576952267481582e-01,1.000721049307725874e+00,2.108590170127851160e-01,2.218681218792068144e+00,-2.541403758052672157e-01,1.910861941169580858e+00
1.340100000000000180e-01,1.072183324326879753e-02,2.563877024454843962e-03,2.009950386847256354e+00,6.901510643789954269e-01,1.000676043342159982e+00,2.109289245405984725e-01,2.156882022204367200e+00,-2.666609629335018328e-01,1.770753430884198565e+00
