1.420000000000000151e-01,-7.834078630759893080e-01,2.626570050519037736e+01,3.220965865816971530e-01,-8.068058718270908480e-01,4.091103359241135884e+00,2.594713168239317369e+01,-8.907529282013233914e-04
1.430000000000000160e-01,9.036073066847897906e+00,2.598383622094294410e+01,9.926616728732877704e-01,9.019224238932665116e+00,3.845640896416552046e+00,2.571684599731052856e+01,-6.479622951805937003e-04
1.440000000000000169e-01,1.730616696122665843e+01,2.555752496834001519e+01,1.702149250613904652e+00,1.729990678285118122e+01,3.526916322258099701e+00,2.537016467889947080e+01,-2.444031809856948801e-04
1.449999999999999900e-01,2.278438201450558154e+01,2.506854909695816502e+01,2.439944510086191176e+00,2.279013019805913132e+01,3.156205543785724821e+00,2.498847433526660922e+01,2.282201621745067409e-04
1.459999999999999909e-01,2.472865573952021023e+01,2.457720435463037845e+01,3.139265059054972884e+00,2.474489226290949517e+01,2.809937178821964476e+00,2.461703093493079919e+01,6.553093470874207316e-04
1.469999999999999918e-01,2.300120181038900924e+01,2.408703420964504005e+01,3.715139101083069217e+00,2.302386700785378082e+01,2.570747992165248963e+00,2.423589755544005087e+01,9.299741206936263955e-04
1.479999999999999927e-01,1.805772326171566888e+01,2.355020482140571403e+01,4.115557446247068540e+00,1.808123145371959595e+01,2.474127383783635281e+00,2.377874374125623547e+01,9.833137899682902004e-04
1.489999999999999936e-01,1.083063534282424634e+01,2.290925015021976563e+01,4.350537212243925644e+00,1.084925111406336917e+01,2.488885924791705673e+00,2.318547742303007553e+01,7.983200540348544313e-04
1.499999999999999944e-01,2.535807393397267795e+00,2.214585651859076876e+01,4.479383018293550123e+00,2.545044254062911904e+00,2.545044254062705846e+00,2.245053636133106423e+01,4.088131799661847538e-04
1.509999999999999953e-01,-5.554215597876959620e+00,2.130276218770447016e+01,4.565422473552054328e+00,-5.556514365865599103e+00,2.588591505407503046e+00,2.163215091492377695e+01,-1.055135052309124087e-04
1.519999999999999962e-01,-1.232408039159145297e+01,2.046369786693447779e+01,4.629817137300940466e+00,-1.233723993499887506e+01,2.623500132992168332e+00,2.081622886514784199e+01,-6.272154112264977099e-04
1.529999999999999971e-01,-1.697688473624652516e+01,1.970538014541740424e+01,4.636373290327387764e+00,-1.699759097775586270e+01,2.710933129174696088e+00,2.006112672637842564e+01,-1.022860427649011257e-03
1.539999999999999980e-01,-1.911791426009305539e+01,1.905473968646504090e+01,4.517566836119918605e+00,-1.914104754958399468e+01,2.926603722692369125e+00,1.936301901274901027e+01,-1.181298121071398246e-03
1.549999999999999989e-01,-1.875490537392970580e+01,1.848067419361574437e+01,4.223417913340023588e+00,-1.877480600377975861e+01,3.307274588934426163e+00,1.866640062558084523e+01,-1.049770476669958496e-03
1.559999999999999998e-01,-1.622736745286941940e+01,1.792553354026693313e+01,3.759186911621352767e+00,-1.623921950092706723e+01,3.824880419915063445e+00,1.791163110141258130e+01,-6.471060602225797926e-04
1.570000000000000007e-01,-1.209123958787567688e+01,1.735405665916678686e+01,3.185833693218552920e+00,-1.209223571617446602e+01,4.406569209083478711e+00,1.708493390844621018e+01,-5.645686729008026438e-05
1.580000000000000016e-01,-6.991289369787105912e+00,1.678560456135254597e+01,2.583105563143933914e+00,-6.981294845947082273e+00,4.985843604500665549e+00,1.623484888725190345e+01,5.884948683005798275e-04
1.590000000000000024e-01,-1.551317840916633273e+00,1.628736786718651075e+01,2.000949147477596668e+00,-1.532877035362482765e+00,5.547830955446762857e+00,1.544356569000946777e+01,1.123766563136843798e-03
1.600000000000000033e-01,3.697289103132189503e+00,1.593342455853165518e+01,1.432814687415514321e+00,3.719599682397269458e+00,6.136302768151890241e+00,1.477405714177607621e+01,1.394610124275383941e-03
1.610000000000000042e-01,8.341819579919775407e+00,1.575816190766289715e+01,8.290064129133396520e-01,8.362526244572517697e+00,6.817840726947591357e+00,1.423109153096641855e+01,1.312213324322439355e-03
1.620000000000000051e-01,1.207640710197533274e+01,1.573631136897185279e+01,1.403497217129556773e-01,1.209048137235156339e+01,7.629347810774111061e+00,1.376387465533793630e+01,8.943462228928154975e-04
1.630000000000000060e-01,1.466964831936514280e+01,1.580320511809540207e+01,-6.385134632857711878e-01,1.467372759093189494e+01,8.546800889058923545e+00,1.330793695544788591e+01,2.579189429201665272e-04
1.640000000000000069e-01,1.593343152043675559e+01,1.590089980948370396e+01,-1.456432537867584642e+00,1.592662146359250741e+01,9.497532212710343202e+00,1.283575834756667788e+01,-4.264959124200763305e-04
1.650000000000000078e-01,1.571186311479415920e+01,1.601797567225651875e+01,-2.232452114970647550e+00,1.569593110380113643e+01,1.040688228092867185e+01,1.237966834263064264e+01,-9.851116200600819415e-04
1.660000000000000087e-01,1.390025726638640613e+01,1.619543832577059916e+01,-2.903277137611565806e+00,1.387917533866797370e+01,1.124550290141813846e+01,1.201082450108290267e+01,-1.281295067021809763e-03
1.670000000000000095e-01,1.049189241272211426e+01,1.649490538439336973e+01,-3.458533955540897153e+00,1.047084769008596083e+01,1.204346238005482661e+01,1.178975719266189515e+01,-1.248679221572242693e-03
1.680000000000000104e-01,5.638276918937059179e+00,1.695154239575711586e+01,-3.939530747491402529e+00,5.622395839988124422e+00,1.286146198070621338e+01,1.172422653416546900e+01,-9.125328593901126453e-04
1.690000000000000113e-01,-2.994170987111902660e-01,1.754472333374532766e+01,-4.402753360411243655e+00,-3.063170481308770676e-01,1.374034086329523596e+01,1.176454788637197701e+01,-3.814505349738261182e-04
1.700000000000000122e-01,-6.731723299839234897e+00,1.820687744025025978e+01,-4.873877114279353329e+00,-6.728050697881548636e+00,1.466541246326190873e+01,1.183937251427591697e+01,1.948542286379111499e-04
1.710000000000000131e-01,-1.287334097454013104e+01,1.886426161746688024e+01,-5.324529357360553661e+00,-1.286009591295855792e+01,1.557116870161577893e+01,1.190586765067752850e+01,6.757236141941099948e-04
1.720000000000000140e-01,-1.783307784041916477e+01,1.948116081427473034e+01,-5.687970174346173913e+00,-1.781358244358394316e+01,1.638266868832733536e+01,1.197818007981112665e+01,9.606224268253531163e-04
1.730000000000000149e-01,-2.075240961052443467e+01,2.007677632253551536e+01,-5.902570256096471013e+00,-2.073147516962097470e+01,1.706364076890671555e+01,1.211401860833067978e+01,1.000380744648241005e-03
1.740000000000000158e-01,-2.096904141909561048e+01,2.070331035005363418e+01,-5.952564186500317156e+00,-2.095178221242407091e+01,1.763680237598112654e+01,1.236944953486737120e+01,8.011866867663352708e-04
1.750000000000000167e-01,-1.817158636756094481e+01,2.140096115976426461e+01,-5.877586917068059691e+00,-1.816217041273901600e+01,1.816217041273910482e+01,1.275471412568907503e+01,4.242681727088627253e-04
1.759999999999999898e-01,-1.250868217579180630e+01,2.216163622105781883e+01,-5.744473595602919147e+00,-1.250932527246404469e+01,1.868940804032889957e+01,1.322282586995572551e+01,-2.809013412331058581e-05
1.769999999999999907e-01,-4.621865298466505401e+00,2.292692823277948833e+01,-5.601262593105978738e+00,-4.632310668775458495e+00,1.921871237647413011e+01,1.369887861900782156e+01,-4.425773212977806865e-04
1.779999999999999916e-01,4.414535612680024812e+00,2.362173701670011994e+01,-5.445718733136686751e+00,4.396930193448469026e+00,1.969826655319979380e+01,1.412871568847171844e+01,-7.262561813109698122e-04
1.789999999999999925e-01,1.324414333889832562e+01,2.419987002485292038e+01,-5.230337365500909996e+00,1.322373808238763715e+01,2.005975657779488230e+01,1.451193661150519176e+01,-8.241671775697981652e-04
1.799999999999999933e-01,2.044753558158381068e+01,2.466962171432712836e+01,-4.900036803119558471e+00,2.042932926465405785e+01,2.026611763465894356e+01,1.489580720263565894e+01,-7.238645362353596712e-04
1.809999999999999942e-01,2.479074073337056916e+01,2.508153756494941433e+01,-4.435749314022789491e+00,2.477914670663717089e+01,2.033714595468666175e+01,1.533492396513898726e+01,-4.551897417610860342e-04
1.819999999999999951e-01,2.545563602769878742e+01,2.548725758894425653e+01,-3.873065724472345650e+00,2.545341296963565725e+01,2.033482320199096804e+01,1.584600589596788112e+01,-8.623237175824100952e-05
1.829999999999999960e-01,2.220571473219085235e+01,2.589866885681705355e+01,-3.282791415329041840e+00,2.221331097336720006e+01,2.031927398389452932e+01,1.639038964756636219e+01,2.909779992894891447e-04
1.839999999999999969e-01,1.545175654507972496e+01,2.627624410667492683e+01,-2.727196126470255777e+00,1.546722383570047299e+01,2.030722666765230500e+01,1.689660167413536840e+01,5.854965012321750343e-04
1.849999999999999978e-01,6.200890031970545557e+00,2.655469587274887289e+01,-2.222852245703125007e+00,6.220381858065824332e+00,2.026272371857176324e+01,1.730650087410053928e+01,7.314673221765136254e-04
1.859999999999999987e-01,-4.104550640523933147e+00,2.668764111572536279e+01,-1.736178039047512556e+00,-4.085822912956856179e+00,2.012638397943027257e+01,1.761173388447480903e+01,7.002575803933283691e-04
1.869999999999999996e-01,-1.382994873029528016e+01,2.667956825912285268e+01,-1.214556644580836675e+00,-1.381653978311936903e+01,1.986178778705994574e+01,1.785452033065821453e+01,5.020723766639189137e-04
1.880000000000000004e-01,-2.142824889879670991e+01,2.658249777567900907e+01,-6.306898907388660547e-01,-2.142337222485543080e+01,1.948547549437184756e+01,1.809262840193469302e+01,1.834027032958796672e-04
1.890000000000000013e-01,-2.570450284144134301e+01,2.645983638216954859e+01,-8.549824495901248156e-03,-2.570926150198403093e+01,1.905913239930682579e+01,1.835408637487508443e+01,-1.798446606219350258e-04
1.900000000000000022e-01,-2.601611957522399976e+01,2.634319151279954951e+01,5.875188083076494650e-01,-2.602925847266186921e+01,1.864986935195726403e+01,1.861427652596454507e+01,-4.986347610442657709e-04
1.910000000000000031e-01,-2.237283956473736168e+01,2.621280731636482741e+01,1.092727391062949138e+00,-2.239107450546855915e+01,1.828733388114388703e+01,1.881166500009011600e+01,-6.950463912070687462e-04
1.920000000000000040e-01,-1.542039332029827570e+01,2.601535631024863804e+01,1.482351988600829173e+00,-1.543923125570582933e+01,1.794837071616233359e+01,1.889052990263928322e+01,-7.229356698748105317e-04
1.930000000000000049e-01,-6.314381800899193209e+00,2.570616116831455145e+01,1.784049932630438207e+00,-6.329227606150273466e+00,1.757987652445084592e+01,1.883978496582547635e+01,-5.761335084282250257e-04
1.940000000000000058e-01,3.488597892863902317e+00,2.528554833068204033e+01,2.053400745048381992e+00,3.481321127027757978e+00,1.714298365679881186e+01,1.870009412665485371e+01,-2.868393165329707829e-04
1.950000000000000067e-01,1.248128211768015916e+01,2.480332873064960708e+01,2.330345491465561025e+00,1.248327183601430868e+01,1.664657256482302117e+01,1.853448807154768829e+01,7.986808121866257508e-05
1.960000000000000075e-01,1.935078202556197979e+01,2.432825789954331697e+01,2.607761948428320764e+00,1.936146126526236344e+01,1.614608840979708404e+01,1.838391644534370784e+01,4.364641339661170225e-04
1.970000000000000084e-01,2.317561160833142964e+01,2.390437452796037121e+01,2.834607079690014686e+00,2.319229220618282028e+01,1.570877154810223075e+01,1.823975370773310090e+01,6.929502966990260361e-04
1.980000000000000093e-01,2.354403555716267249e+01,2.352542440332312168e+01,2.951224238013852030e+00,2.356259414436862087e+01,1.537050072008518420e+01,1.805278442438651254e+01,7.827385984388338059e-04
1.990000000000000102e-01,2.058012126960939625e+01,2.314550586432089219e+01,2.931369304154971545e+00,2.059601812641287921e+01,1.511521947711440106e+01,1.777181779873168210e+01,6.813796451055297281e-04
2.000000000000000111e-01,1.488202314080688282e+01,2.271803618570252681e+01,2.800777817322314789e+00,1.489141171478317283e+01,1.489141171478317993e+01,1.738388281304589356e+01,4.101599481662332458e-04
2.010000000000000120e-01,7.392426280654130544e+00,2.223484828786225975e+01,2.619037022828010208e+00,7.393084206553075965e+00,1.465337400984923377e+01,1.692709258669869854e+01,2.938669383884364830e-05
2.020000000000000129e-01,-7.691655231361684830e-01,2.173725003313650106e+01,2.437928627237232249e+00,-7.773116113076403710e-01,1.439737170744374772e+01,1.646715588413172071e+01,-3.724175428372691085e-04
2.030000000000000138e-01,-8.479924493547969178e+00,2.129115686625293691e+01,2.266264916903784510e+00,-8.494802310011344559e+00,1.416674263577534809e+01,1.605467908332905580e+01,-6.948539515375106194e-04
2.040000000000000147e-01,-1.476463799643585517e+01,2.094430398067129673e+01,2.066438714559005518e+00,-1.478255608233804175e+01,1.402255826764730173e+01,1.569400834160056490e+01,-8.513773389670213935e-04
2.050000000000000155e-01,-1.890474497146031752e+01,2.069638780573820114e+01,1.784953143511659235e+00,-1.892130793480360040e+01,1.400120654202399173e+01,1.534577275009719521e+01,-7.973230001024700711e-04
2.060000000000000164e-01,-2.049732318791453167e+01,2.050354501459973733e+01,1.394683313555471926e+00,-2.050850954774682222e+01,1.408944121447498965e+01,1.496088720546616813e+01,-5.443239211475445118e-04
2.070000000000000173e-01,-1.946640520788037776e+01,2.031371707877242372e+01,9.182465272005657653e-01,-1.946954331526737292e+01,1.423461739411866489e+01,1.452122398023598748e+01,-1.543245963269134218e-04
2.080000000000000182e-01,-1.603649462522140468e+01,2.010716586517245830e+01,4.156314350263059509e-01,-1.603090007946087781e+01,1.438242227826018294e+01,1.405762419575739131e+01,2.781769919897509637e-04
2.089999999999999913e-01,-1.068138158072811450e+01,1.991280519900760027e+01,-5.485518583393478309e-02,-1.066850418672177092e+01,1.451477008836863902e+01,1.363247113574189839e+01,6.466866429032307011e-04
2.099999999999999922e-01,-4.060391166113346273e+00,1.978865079866859844e+01,-4.740030627064815150e-01,-4.043440560176012610e+00,1.466069418301150229e+01,1.329960245298013533e+01,8.563365645939823197e-04
2.109999999999999931e-01,3.049708378138056286e+00,1.978073355264045219e+01,-8.704696107872642585e-01,3.066562286398490933e+00,1.487272235278515353e+01,1.307047309934972468e+01,8.512127670431350168e-04
2.119999999999999940e-01,9.823791088741517186e+00,1.989036817475619046e+01,-1.294783623987871835e+00,9.836443479583067528e+00,1.518606904827535331e+01,1.291071328863414891e+01,6.347629381938683837e-04
2.129999999999999949e-01,1.545889797558721490e+01,2.007347488714109573e+01,-1.777697173765615091e+00,1.546430836721485313e+01,1.559014210566048142e+01,1.276918440667259880e+01,2.684786449838429730e-04
2.139999999999999958e-01,1.924783703470524543e+01,2.027228083837786343e+01,-2.303263427965612564e+00,1.924475956378331531e+01,1.603274013506530338e+01,1.261830561407245099e+01,-1.508364132347488865e-04
2.149999999999999967e-01,2.065556265633543376e+01,2.045621674547216529e+01,-2.816166586084626999e+00,2.064483159095068388e+01,1.645366634607299972e+01,1.247655647806798029e+01,-5.196854515629096595e-04
2.159999999999999976e-01,1.939361818456283970e+01,2.064226626824777000e+01,-3.257830902384865723e+00,1.937792388914443720e+01,1.682341751610144343e+01,1.239714652477353773e+01,-7.510035047134458203e-04
2.169999999999999984e-01,1.548263833958251467e+01,2.088013138372332023e+01,-3.604928047115977918e+00,1.546585353418223185e+01,1.715921212021546438e+01,1.243128441633774450e+01,-7.921456486808340497e-04
2.179999999999999993e-01,9.288870857375423284e+00,2.121326729996150817e+01,-3.882292627636614313e+00,9.275095390642874804e+00,1.750715899711320489e+01,1.259262837679314551e+01,-6.387705262810602740e-04
2.190000000000000002e-01,1.519875276388401586e+00,2.164435728908065215e+01,-4.141041530168578788e+00,1.512435056641333819e+00,1.790377399646079226e+01,1.284839694653049058e+01,-3.376250070735030049e-04
2.200000000000000011e-01,-6.831779723644758384e+00,2.213040486788316485e+01,-4.418095777683328507e+00,-6.831135392508459248e+00,1.834473849653846500e+01,1.314324767364709778e+01,2.855178074112767780e-05
2.210000000000000020e-01,-1.459985848054623503e+01,2.261088144334066286e+01,-4.706765214394648567e+00,-1.459136710278608895e+01,1.878332001735273948e+01,1.343847043208260672e+01,3.676625349195568825e-04
2.220000000000000029e-01,-2.060258349393427224e+01,2.304823111467951691e+01,-4.959803512722583463e+00,-2.058839184461870175e+01,1.915936931264372234e+01,1.373823773059056919e+01,6.019571097587342974e-04
