6.760000000000000453e-01,-7.657062189268875052e-01,-7.630268793268337735e-01,2.291342677724068366e+01,-3.456223630009299524e-02,1.169331687530496608e-04,1.159994412989592831e+02,-4.303115363228725698e+01,2.289974254342345716e+01,-7.917816118678908666e-01
6.780000000000000471e-01,1.510142182887372009e+01,1.510225668958464063e+01,2.293792867115859835e+01,-3.824028430113294436e-02,3.639651700418198741e-05,1.163467821403325502e+02,-4.301835076049822959e+01,2.292115942641022386e+01,-8.769391496822391829e-01
6.800000000000000488e-01,2.286025639913235707e+01,2.285852278187728714e+01,2.297487137169582283e+01,-4.234480875267458699e-02,-7.545710385154458472e-05,1.166841743416572683e+02,-4.308195061258643932e+01,2.295427652565763665e+01,-9.725758220370492868e-01
6.820000000000000506e-01,1.829843546505395224e+01,1.829576250168593177e+01,2.301273325257629310e+01,-4.530915939211809657e-02,-1.161514948564936525e-04,1.170287523206105362e+02,-4.323366434338978337e+01,2.298911564410325070e+01,-1.042330876582816535e+00
6.840000000000000524e-01,3.800097389362505851e+00,3.798936643974164973e+00,2.307911451623017740e+01,-4.685722462436621438e-02,-5.029419077255301121e-05,1.175135297512169217e+02,-4.338396937676415632e+01,2.305378290543801612e+01,-1.081027567733774841e+00
6.860000000000000542e-01,-1.285828686993436598e+01,-1.285690880647464063e+01,2.316593502606209753e+01,-4.824271113972134623e-02,5.948663234076273856e-05,1.180067513233878316e+02,-4.353199492342152155e+01,2.313898252826449919e+01,-1.117154057594982985e+00
6.880000000000000560e-01,-2.263751950676170921e+01,-2.263490695019996934e+01,2.323778525706671871e+01,-4.903113095936995763e-02,1.124270894510213373e-04,1.183564177522863474e+02,-4.373922820001357792e+01,2.320985843275936489e+01,-1.138918427639303843e+00
6.900000000000000577e-01,-2.013692150857271557e+01,-2.013547693135494043e+01,2.330319428030487217e+01,-4.803782003558808300e-02,6.199052371957628632e-05,1.186786114761578546e+02,-4.395470032208640987e+01,2.327631185026131888e+01,-1.119004162198777630e+00
6.920000000000000595e-01,-6.611799589313106296e+00,-6.612814834396160357e+00,2.338149808738682367e+01,-4.612989182968689483e-02,-4.342087402867213149e-05,1.190174335796142344e+02,-4.410595607553542408e+01,2.335662497138260818e+01,-1.078203485739133827e+00
6.940000000000000613e-01,1.061226957147811945e+01,1.060976771185193712e+01,2.344549375091707333e+01,-4.429161287906122763e-02,-1.067096156200362692e-04,1.191894585099700379e+02,-4.423919306113933914e+01,2.342250044702640466e+01,-1.038099240602448070e+00
6.960000000000000631e-01,2.210087697625077041e+01,2.209919499027382273e+01,2.347559354800735321e+01,-4.157326953647910023e-02,-7.164828329081614157e-05,1.191762670990415529e+02,-4.438119019830306655e+01,2.345530960430631850e+01,-9.756760719522881153e-01
6.980000000000000648e-01,2.151182615301703294e+01,2.151247873219741535e+01,2.349692470224589158e+01,-3.770510748191203965e-02,2.777296129820948893e-05,1.191371202791795412e+02,-4.445359285847396791e+01,2.348022418420286073e+01,-8.857441631692264394e-01
7.000000000000000666e-01,9.137371271000789719e+00,9.139718602786507162e+00,2.351300315212857583e+01,-3.413000331619323036e-02,9.983121979486254060e-05,1.190212684261425409e+02,-4.444050294184129513e+01,2.349930983679367813e+01,-8.023430852074134867e-01
7.020000000000000684e-01,-8.229051842056662736e+00,-8.227180767127133976e+00,2.349397338875055752e+01,-3.104505412171863071e-02,7.964063373054949954e-05,1.186960297059103056e+02,-4.441291427299083239e+01,2.348265260646888564e+01,-7.292545201913035458e-01
7.039999999999999591e-01,-2.105367182138999027e+01,-2.105397082788691066e+01,2.344617024666375116e+01,-2.744657750608346311e-02,-1.275289285093078716e-05,1.182798282901917446e+02,-4.435632080963652868e+01,2.343733962966000561e+01,-6.434363367958121360e-01
7.059999999999999609e-01,-2.234091916497186858e+01,-2.234307278955415654e+01,2.339806638683354123e+01,-2.398490644890450760e-02,-9.204284433947238679e-05,1.178951503601766149e+02,-4.420912326268576464e+01,2.339133653952253766e+01,-5.611466274222929318e-01
7.079999999999999627e-01,-1.146655967146333133e+01,-1.146857053624810518e+01,2.333718299622505299e+01,-2.185750733796595208e-02,-8.616570325129340705e-05,1.174290055363697292e+02,-4.401740877018144715e+01,2.333160854125886274e+01,-5.100520333772016190e-01
7.099999999999999645e-01,5.551096157938150810e+00,5.551055681795188157e+00,2.324674976554613792e+01,-2.038476208924474425e-02,-1.741152779243258617e-06,1.168582084637164229e+02,-4.384091280443066552e+01,2.324191997273732824e+01,-4.738466448051690816e-01
7.119999999999999662e-01,1.942838354064803852e+01,1.943031115810664389e+01,2.315359157318498973e+01,-1.895932254970478931e-02,8.325349665568998741e-05,1.163635081239868612e+02,-4.363417794212115552e+01,2.314943035015302186e+01,-4.389501125151498706e-01
7.139999999999999680e-01,2.270611976380250852e+01,2.270822185340939114e+01,2.307440087847121646e+01,-1.870326496644330455e-02,9.110050648569220481e-05,1.159660976247428721e+02,-4.338006913566861300e+01,2.307036514356983758e+01,-4.315414728055294580e-01
7.159999999999999698e-01,1.373916809657666427e+01,1.373952799290371907e+01,2.298782766933622668e+01,-1.993439179868293151e-02,1.565595202085445182e-05,1.155425866234334507e+02,-4.315666740069434582e+01,2.298326036937718797e+01,-4.582180141768651405e-01
7.179999999999999716e-01,-2.529999053537470566e+00,-2.531675080467916228e+00,2.289638910961065932e+01,-2.144174749058894158e-02,-7.320049123999893220e-05,1.151721021422857518e+02,-4.298076235990055949e+01,2.289112602057663182e+01,-4.909009765493641542e-01
7.199999999999999734e-01,-1.732715195585199908e+01,-1.732929776686388124e+01,2.283083790476265307e+01,-2.323556778936532521e-02,-9.398739638173901612e-05,1.149938115658578681e+02,-4.279678727812243721e+01,2.282467509311832998e+01,-5.304397488225230939e-01
7.219999999999999751e-01,-2.276795879073025120e+01,-2.276861165436613987e+01,2.278748934168904228e+01,-2.628057627503507451e-02,-2.865009067472315711e-05,1.149152901136326363e+02,-4.263252707318044088e+01,2.277962049190345439e+01,-5.987994175381191608e-01
7.239999999999999769e-01,-1.601510642959123487e+01,-1.601370163704465455e+01,2.274558788057814951e+01,-2.989596087083599973e-02,6.176110083221191774e-05,1.148547483673466871e+02,-4.255272853358459884e+01,2.273542399291319782e+01,-6.798999158483010063e-01
7.259999999999999787e-01,-7.194418034232861192e-01,-7.172987805100161651e-01,2.272190906119207554e+01,-3.296744340168911852e-02,9.431526671014337166e-05,1.149389413843851457e+02,-4.252200523390919784e+01,2.270956249965412965e+01,-7.489475678480116416e-01
7.279999999999999805e-01,1.495180398107997988e+01,1.495271973745881233e+01,2.273421521818617919e+01,-3.609768853101540803e-02,4.028097605497717870e-05,1.151947968707357148e+02,-4.249857065932651068e+01,2.271940499515412526e+01,-8.204744072631423579e-01
7.299999999999999822e-01,2.263817353507503682e+01,2.263705283900909038e+01,2.276043707200329180e+01,-3.968593509949062959e-02,-4.923877614481185749e-05,1.154666028673731830e+02,-4.253459028289935873e+01,2.274251588231569343e+01,-9.030321429717882431e-01
7.319999999999999840e-01,1.820782093528877255e+01,1.820572450643269846e+01,2.278881641209077813e+01,-4.253253023652812242e-02,-9.199375773468463410e-05,1.157493886494465727e+02,-4.264839344102445295e+01,2.276820685107343323e+01,-9.689738132224066103e-01
7.339999999999999858e-01,3.974220759180525420e+00,3.973076102194976311e+00,2.284050451874755794e+01,-4.424642520642779048e-02,-5.011522335724109942e-05,1.161531496021940910e+02,-4.277219756669067863e+01,2.281815021129038001e+01,-1.010280953951095961e+00
7.359999999999999876e-01,-1.247889427497777426e+01,-1.247806559738680576e+01,2.291280197882601044e+01,-4.578861632699055689e-02,3.616657586157672513e-05,1.165918164266314392e+02,-4.289675250440174636e+01,2.288878671477002769e+01,-1.048778931262545733e+00
7.379999999999999893e-01,-2.229992342383769355e+01,-2.229791503629976290e+01,2.297744386179770260e+01,-4.694340112453609937e-02,8.740691741041699877e-05,1.169327501035844676e+02,-4.307191504716371355e+01,2.295213101060108940e+01,-1.078243244480888485e+00
7.399999999999999911e-01,-2.012230194984256926e+01,-2.012096522172843294e+01,2.303755946190062431e+01,-4.669819439681636986e-02,5.802385953021602110e-05,1.172515896019769173e+02,-4.326597896928870313e+01,2.301244477740952377e+01,-1.075421464954170236e+00
7.419999999999999929e-01,-7.023332793341260150e+00,-7.023871077156593756e+00,2.310978846914477103e+01,-4.558262994385513245e-02,-2.329245964550047049e-05,1.175981112279508665e+02,-4.341681959133733670e+01,2.308578414219171648e+01,-1.053040183823050535e+00
7.439999999999999947e-01,9.967173836944684950e+00,9.965287503140954684e+00,2.317527676146308124e+01,-4.446392901719620205e-02,-8.139422985735167209e-05,1.178332650131783765e+02,-4.355301784513591201e+01,2.315237129960684470e+01,-1.030124349557845598e+00
7.459999999999999964e-01,2.162615373264721086e+01,2.162466300588580381e+01,2.321539194623126789e+01,-4.268072926655649968e-02,-6.421286208993112700e-05,1.179196031262285373e+02,-4.370197526610498073e+01,2.319425005866413869e+01,-9.905490564823902222e-01
7.479999999999999982e-01,2.156589940206802325e+01,2.156615341973990496e+01,2.324755040878466517e+01,-3.987258189686692517e-02,1.092664248125365075e-05,1.179794420856726020e+02,-4.380539513599764945e+01,2.322907311425559485e+01,-9.266942654143779379e-01
7.500000000000000000e-01,9.769524832069034659e+00,9.771257718022653194e+00,2.327764422324743165e+01,-3.713078793819680340e-02,7.444421510179703174e-05,1.179908632045813164e+02,-4.384071539348592950e+01,2.326159967609615364e+01,-8.641186800016498193e-01
7.520000000000000018e-01,-7.355991119302755621e+00,-7.354386228449929952e+00,2.328233820027088541e+01,-3.477563273829854806e-02,6.893168714502206993e-05,1.178399116190868625e+02,-4.386151242007994711e+01,2.326826143362966803e+01,-8.094948598077021940e-01
7.540000000000000036e-01,-2.047675683924787648e+01,-2.047673806363099658e+01,2.326236986830959097e+01,-3.200918668314296084e-02,8.071239940813171479e-07,1.175997849938861748e+02,-4.386464499661605032e+01,2.325045371290803331e+01,-7.444823933170071628e-01
7.560000000000000053e-01,-2.245385895323470749e+01,-2.245541182712542039e+01,2.324063216387781239e+01,-2.919367897577049634e-02,-6.681719669942910473e-05,1.173790141268998752e+02,-4.379835149301015917e+01,2.323072921008694891e+01,-6.783831839637863848e-01
7.580000000000000071e-01,-1.224784168442431742e+01,-1.224952196561385165e+01,2.321055265943400769e+01,-2.735177144362494275e-02,-7.239298495769643893e-05,1.171003515863575615e+02,-4.368949263507195724e+01,2.320187106831571100e+01,-6.347705771484833948e-01
7.600000000000000089e-01,4.547600272945937938e+00,4.547325223381917247e+00,2.315651493037841391e+01,-2.609118326980181674e-02,-1.187784797702267919e-05,1.167263388968760438e+02,-4.358971490708179886e+01,2.314863348053354741e+01,-6.041123279321791717e-01
7.620000000000000107e-01,1.880367677508662183e+01,1.880502961673246531e+01,2.309671034053742389e+01,-2.482588234601800295e-02,5.857291475267316643e-05,1.163927818264976111e+02,-4.346919283267804701e+01,2.308959317262213418e+01,-5.733373156264639503e-01
7.640000000000000124e-01,2.284065670436561035e+01,2.284237359728552619e+01,2.304730910178637870e+01,-2.435843444015528894e-02,7.449428965148736069e-05,1.161369510548016422e+02,-4.330637175548978490e+01,2.304047207153983834e+01,-5.613408535622331774e-01
7.660000000000000142e-01,1.455658756720678149e+01,1.455709844160969801e+01,2.299297789223220789e+01,-2.509927797799088936e-02,2.221871413572394774e-05,1.158608351907609233e+02,-4.315886320052563718e+01,2.298573578612802493e+01,-5.770465518418065320e-01
7.680000000000000160e-01,-1.510611307516631197e+00,-1.511748018587683040e+00,2.293201839803541020e+01,-2.614372887809381096e-02,-4.956873186309783180e-05,1.156078084060199842e+02,-4.304880266966861058e+01,2.292418188949313773e+01,-5.994601782181953054e-01
7.700000000000000178e-01,-1.669267054717749232e+01,-1.669438830399576190e+01,2.288850445500152375e+01,-2.734996769322396368e-02,-7.504888847791098424e-05,1.154970424672684999e+02,-4.293300720173928653e+01,2.287994445067207749e+01,-6.259218168306810437e-01
7.720000000000000195e-01,-2.286248523037065183e+01,-2.286320886033525568e+01,2.286329970763263120e+01,-2.950699383466339615e-02,-3.165028556058641123e-05,1.154734939217776457e+02,-4.282476634905997770e+01,2.285334731880434589e+01,-6.745293523135655889e-01
7.740000000000000213e-01,-1.675487080400537465e+01,-1.675396108124921923e+01,2.283911401456310131e+01,-3.224031138287622444e-02,3.983178837740130392e-05,1.154600319236443227e+02,-4.277835529467425602e+01,2.282724512487728674e+01,-7.362125908858628831e-01
7.760000000000000231e-01,-1.667570112335828636e+00,-1.665887495240238714e+00,2.282623026508368369e+01,-3.461046437859144342e-02,7.371419091323853901e-05,1.155470895318985214e+02,-4.277420923703888889e+01,2.281256003897983575e+01,-7.898687122317481490e-01
7.780000000000000249e-01,1.431779513083472821e+01,1.431870361010772896e+01,2.284108701372398187e+01,-3.697518026519147627e-02,3.977390710235876269e-05,1.157752604611956713e+02,-4.277453052240333164e+01,2.282547503708678249e+01,-8.443608824658644929e-01
7.800000000000000266e-01,2.263613898839876626e+01,2.263546171195977763e+01,2.286887196023977609e+01,-3.976351617546581424e-02,-2.961564698801726552e-05,1.160276384194330177e+02,-4.281552964899645275e+01,2.285079492998125161e+01,-9.091071453817817227e-01
7.820000000000000284e-01,1.879866220632696638e+01,1.879704695084991073e+01,2.289770263825186802e+01,-4.211023780143211687e-02,-7.054225057308946176e-05,1.162826273213802040e+02,-4.291972127878317878e+01,2.287740370920662514e+01,-9.639427554504610418e-01
7.840000000000000302e-01,4.811865756792204074e+00,4.810801837462839181e+00,2.294332586396735252e+01,-4.356697351583742328e-02,-4.637162613968645928e-05,1.166304607234636705e+02,-4.303712998591444716e+01,2.292155516031133899e+01,-9.992550890528142382e-01
7.860000000000000320e-01,-1.184442915209669422e+01,-1.184398559913780602e+01,2.300708394555906722e+01,-4.485254190608004010e-02,1.927897337784180323e-05,1.170214842449642276e+02,-4.315286505654179905e+01,2.298394556850969295e+01,-1.031580235263086065e+00
7.880000000000000338e-01,-2.218467848968643352e+01,-2.218316136852551423e+01,2.306690770673165503e+01,-4.592741155921146318e-02,6.577046131226960905e-05,1.173427532904131283e+02,-4.330688420342560363e+01,2.304258415556514095e+01,-1.059030964879917214e+00
7.900000000000000355e-01,-2.055565571975515837e+01,-2.055446711803167759e+01,2.312223818138112819e+01,-4.595921495183111216e-02,5.140513276253214190e-05,1.176399481685985080e+02,-4.348234740387088237e+01,2.309782251218695848e+01,-1.062305846745005944e+00
7.920000000000000373e-01,-7.748336229400147879e+00,-7.748551277809675675e+00,2.318730144147619399e+01,-4.522212630447302456e-02,-9.274404357513075928e-06,1.179651447452536672e+02,-4.362743183555038229e+01,2.316359599410063197e+01,-1.048221713173821623e+00
7.940000000000000391e-01,9.348130077319776632e+00,9.346734855747616422e+00,2.324984491556637423e+01,-4.445154345902286447e-02,-6.000993026951646981e-05,1.182164266517384164e+02,-4.375811052193053996e+01,2.322687855164076964e+01,-1.033151172490016645e+00
7.960000000000000409e-01,2.143666603185093678e+01,2.143538394732218677e+01,2.329305963043553263e+01,-4.321336248604551455e-02,-5.504148227374938885e-05,1.183470400837485670e+02,-4.390094071306215540e+01,2.327131434665101040e+01,-1.006258180776867128e+00
7.980000000000000426e-01,2.188316349625986845e+01,2.188315904689715197e+01,2.332861368598804575e+01,-4.111235113417138765e-02,-1.907255517355442431e-07,1.184491742125081544e+02,-4.401395514890793237e+01,2.330890115489098946e+01,-9.588239992773800457e-01
8.000000000000000444e-01,1.038799537833536313e+01,1.038924740553780524e+01,2.336349787113841359e+01,-3.893784760126965672e-02,5.358903060439301416e-05,1.185199826697026992e+02,-4.407219652786881881e+01,2.334578875533316733e+01,-9.094944563045238572e-01
8.020000000000000462e-01,-6.800919486271117975e+00,-6.799575593914179983e+00,2.337988432343815148e+01,-3.705337993372694733e-02,5.748071026984298662e-05,1.184644223601220006e+02,-4.411524295115246019e+01,2.336383641890312290e+01,-8.661055178701168034e-01
8.040000000000000480e-01,-2.029283401532181230e+01,-2.029262316288350476e+01,2.337519713853595960e+01,-3.484320628949408305e-02,9.020349093010758115e-06,1.183237588342848881e+02,-4.414675198818579815e+01,2.336100925637965986e+01,-8.143020255185309253e-01
8.060000000000000497e-01,-2.271204079324414948e+01,-2.271313237984268341e+01,2.336732652050046255e+01,-3.247215453777559102e-02,-4.671422713147175941e-05,1.181898990918714532e+02,-4.412437349287613131e+01,2.335500787152551894e+01,-7.586540955305492995e-01
8.080000000000000515e-01,-1.275076705063130866e+01,-1.275214166294116680e+01,2.335341302305829814e+01,-3.077362249572936082e-02,-5.886130256425024278e-05,1.180112017726568752e+02,-4.406191646818395213e+01,2.334235586966482501e+01,-7.185556898897462741e-01
8.100000000000000533e-01,4.127869471863236939e+00,4.127468689641634825e+00,2.331969034626645154e+01,-2.954915826890782901e-02,-1.718642982179565274e-05,1.177450508625989443e+02,-4.400213571099703813e+01,2.330951026110076540e+01,-6.889769469226783016e-01
8.120000000000000551e-01,1.870956055075005864e+01,1.871047905132716949e+01,2.327808336141593060e+01,-2.828294288596030007e-02,3.945774069326034588e-05,1.174912888423357202e+02,-4.392591222645344118e+01,2.326877362326458965e+01,-6.582849309343917765e-01
8.140000000000000568e-01,2.307977476881959333e+01,2.308115026449670282e+01,2.324296725229817895e+01,-2.753775141881166511e-02,5.917900508049289460e-05,1.172922833613515650e+02,-4.381106814155110385e+01,2.323415491563879698e+01,-6.399781617391427924e-01
8.160000000000000586e-01,1.491845217453519368e+01,1.491902325851734012e+01,2.320347012122801900e+01,-2.773703962755836791e-02,2.461200756450576498e-05,1.170720947814788246e+02,-4.369932566234716376e+01,2.319454497554043826e+01,-6.435130490932547964e-01
8.180000000000000604e-01,-1.290040834371016798e+00,-1.290778032516704643e+00,2.315592990771800075e+01,-2.822950124474502692e-02,-3.183625743495331693e-05,1.168522627382746606e+02,-4.361349151968992999e+01,2.314670398526680728e+01,-6.535935354505548744e-01
8.200000000000000622e-01,-1.674122511154211068e+01,-1.674257359283278035e+01,2.311883652290043045e+01,-2.882115433163362148e-02,-5.832825061650163305e-05,1.167313226217114277e+02,-4.352076608183723039e+01,2.310923525345757312e+01,-6.662193129507851808e-01
8.220000000000000639e-01,-2.309391503351317709e+01,-2.309463519120338404e+01,2.309528537256097280e+01,-3.014063111016038535e-02,-3.118202172390346558e-05,1.166788288207250304e+02,-4.342623485911584424e+01,2.308479562245623384e+01,-6.960010843773032363e-01
8.240000000000000657e-01,-1.695347589925487952e+01,-1.695292475695854506e+01,2.307152476419059539e+01,-3.200651897211986147e-02,2.388842098507037409e-05,1.166285339609178919e+02,-4.337409514731560733e+01,2.305970833893454142e+01,-7.383131232294027901e-01
8.260000000000000675e-01,-1.664067578543813486e+00,-1.662771981573107904e+00,2.305390451257933648e+01,-3.366864847129762139e-02,5.619859186970434955e-05,1.166455990496007331e+02,-4.335476009190856672e+01,2.304083904866056898e+01,-7.760471692134399690e-01
8.280000000000000693e-01,1.451557717070144093e+01,1.451642407105597243e+01,2.305676709313576822e+01,-3.533593872704661465e-02,3.673109725706644575e-05,1.167741825407225065e+02,-4.333667046712741922e+01,2.304237392186016820e+01,-8.145629701176684279e-01
8.300000000000000711e-01,2.285491434909657471e+01,2.285455060890010159e+01,2.307042541544781500e+01,-3.740485235492342631e-02,-1.576651448436484438e-05,1.169287255896741442e+02,-4.334541762974390622e+01,2.305428811590996574e+01,-8.627446426104311561e-01
8.320000000000000728e-01,1.883995485973908046e+01,1.883873531576463023e+01,2.308443677303634090e+01,-3.925574867880069624e-02,-5.282970455119418584e-05,1.170832729548153708e+02,-4.340367855176047840e+01,2.306665233918424107e+01,-9.059641226442537443e-01
8.339999999999999636e-01,4.610665411750218823e+00,4.609717036757276176e+00,2.311066087761551557e+01,-4.046075807164691007e-02,-4.103625586325062869e-05,1.173104156099155801e+02,-4.347543075957388936e+01,2.309174653935543375e+01,-9.348197485690865616e-01
8.359999999999999654e-01,-1.216313915241133792e+01,-1.216295825337282288e+01,2.315229067464704471e+01,-4.154460223511358824e-02,7.813440192901968665e-06,1.175829433316183525e+02,-4.354529343015103393e+01,2.313231365412118024e+01,-9.615760452024999516e-01
8.379999999999999671e-01,-2.239234421396531971e+01,-2.239122101070048743e+01,2.319255194627305983e+01,-4.254134454205892035e-02,4.842948147466704750e-05,1.178092490556243632e+02,-4.364488854361244563e+01,2.317156856521357255e+01,-9.863447714569829605e-01
8.399999999999999689e-01,-2.048426944561578367e+01,-2.048324504627031217e+01,2.322944289241221583e+01,-4.278162987372457343e-02,4.409917836669724538e-05,1.180168051519150936e+02,-4.376611352064190896e+01,2.320818808323801008e+01,-9.934903043762978170e-01
8.419999999999999707e-01,-7.413387331994944596e+00,-7.413392095233096057e+00,2.327462121858295063e+01,-4.238825053754755739e-02,-2.046537345002489123e-07,1.182528807820912675e+02,-4.386749165673819562e+01,2.325371485093953794e+01,-9.862750629036911576e-01
8.439999999999999725e-01,9.750933613093231145e+00,9.749924547400093289e+00,2.332004509048222474e+01,-4.194742151980400402e-02,-4.327031483955806076e-05,1.184426213125183551e+02,-4.395771216724522645e+01,2.329953128429334441e+01,-9.779289106882191884e-01
8.459999999999999742e-01,2.165549936490470628e+01,2.165442409764559883e+01,2.335150905748727013e+01,-4.116330762920610703e-02,-4.604701376944553938e-05,1.185396296976805388e+02,-4.405996764931782650e+01,2.333172824339350981e+01,-9.609539210303903456e-01
8.479999999999999760e-01,2.176977944122021924e+01,2.176961798706537010e+01,2.337680856496040960e+01,-3.966317404466767477e-02,-6.906595243764073562e-06,1.186120025499236590e+02,-4.414384731897975200e+01,2.335842315914024070e+01,-9.269553394566474314e-01
8.499999999999999778e-01,9.990710940362692583e+00,9.991593085705504862e+00,2.340249426017439660e+01,-3.801368075499956395e-02,3.769450097947403940e-05,1.186647289504120977e+02,-4.418577939407190058e+01,2.338558752696028975e+01,-8.894007063044584438e-01
8.519999999999999796e-01,-7.264315670549176041e+00,-7.263215160210438448e+00,2.341494605501967996e+01,-3.655409142264008648e-02,4.700033628741441641e-05,1.186205931541088319e+02,-4.421453597038687633e+01,2.339930425266461711e+01,-8.557214796376195753e-01
8.539999999999999813e-01,-2.056022671156721415e+01,-2.055991433287789860e+01,2.341028985914974925e+01,-3.481497090951032186e-02,1.334364893365299800e-05,1.185015613936428878e+02,-4.423600673867537125e+01,2.339610369432552872e+01,-8.148639234724753821e-01
8.559999999999999831e-01,-2.262471587242562165e+01,-2.262546025332296651e+01,2.340212101806487865e+01,-3.285975873134172609e-02,-3.180826630074434563e-05,1.183816396728890652e+02,-4.421623051747013022e+01,2.338948777396687362e+01,-7.688496703569815960e-01
8.579999999999999849e-01,-1.234250247155980773e+01,-1.234360543818739586e+01,2.338938450304500449e+01,-3.135313659489083471e-02,-4.715671878601759083e-05,1.182256788397878893e+02,-4.416143876239932098e+01,2.337788933803403069e+01,-7.332104267647822082e-01
8.599999999999999867e-01,4.645409829315694239e+00,4.644960006888451787e+00,2.336053536449618662e+01,-3.020827844604195497e-02,-1.925565575547987958e-05,1.179931331009356796e+02,-4.410561764611755109e+01,2.334987746253026941e+01,-7.055742347180306018e-01
8.619999999999999885e-01,1.905634407901832361e+01,1.905694402430300372e+01,2.332338529896345136e+01,-2.900179177789072998e-02,2.572290758780915567e-05,1.177571839028283023e+02,-4.403633306124036295e+01,2.331357729098008846e+01,-6.763251447358589186e-01
8.639999999999999902e-01,2.305678432622967122e+01,2.305786700631494313e+01,2.328995556289706670e+01,-2.813844767794193222e-02,4.648699660881737173e-05,1.175583554794733061e+02,-4.393340697563171204e+01,2.328073600112097097e+01,-6.552567190269477093e-01
8.659999999999999920e-01,1.452091097970682121e+01,1.452148173228004424e+01,2.325256253232560510e+01,-2.801099110237989173e-02,2.454579242307486399e-05,1.173391637840158808e+02,-4.382704034788139325e+01,2.324344096684578886e+01,-6.512421519431382810e-01
8.679999999999999938e-01,-1.858360615186877007e+00,-1.858811735259263465e+00,2.320710465303610093e+01,-2.815554607524752007e-02,-1.943887784068913627e-05,1.171095419577038257e+02,-4.373817417021208342e+01,2.319790672124649689e+01,-6.533223777864098913e-01
8.699999999999999956e-01,-1.716920580063812096e+01,-1.717024828006498183e+01,2.316770581276682250e+01,-2.837935944714707961e-02,-4.499709359596560277e-05,1.169492507740538514e+02,-4.364240058166170400e+01,2.315837694228704180e+01,-6.573963993341801482e-01
8.719999999999999973e-01,-2.313393977934924450e+01,-2.313461276375253206e+01,2.313831971322111869e+01,-2.917965221253910127e-02,-2.908527549228294759e-05,1.168433273876619438e+02,-4.354072487417293758e+01,2.312846982665040585e+01,-6.750723138736339779e-01
8.739999999999999991e-01,-1.656919206029001046e+01,-1.656889063563519571e+01,2.310837389770449235e+01,-3.048561312038141832e-02,1.304395783749608964e-05,1.167380041290526833e+02,-4.346855839821636636e+01,2.309763658447335288e+01,-7.043638319138899595e-01
8.760000000000000009e-01,-1.063981112759653014e+00,-1.062998770416340610e+00,2.308185798502752561e+01,-3.170802608435793063e-02,4.255906712317604642e-05,1.166806988514488665e+02,-4.342243252850626334e+01,2.307025571962810773e+01,-7.317575226435640845e-01
8.780000000000000027e-01,1.498993562655896206e+01,1.499069220834150862e+01,2.307087401041066954e+01,-3.296404549880642409e-02,3.279380669345929492e-05,1.167138594659404447e+02,-4.337714183613087471e+01,2.305834041316660432e+01,-7.603716162312835758e-01
8.800000000000000044e-01,2.292849873009602035e+01,2.292834531613932114e+01,2.306929562429686342e+01,-3.459721666774956406e-02,-6.650136146230383339e-06,1.167759184500513925e+02,-4.335091659500083949e+01,2.305549040399755611e+01,-7.979742053344114350e-01
8.820000000000000062e-01,1.847175357855294209e+01,1.847084765261725181e+01,2.306843434461165288e+01,-3.616088450541490862e-02,-3.927123627711145976e-05,1.168412890390568890e+02,-4.336475257411217399e+01,2.305335373527848830e+01,-8.339932060753522114e-01
8.840000000000000080e-01,4.021492536042165611e+00,4.020673603597566093e+00,2.307718109118735228e+01,-3.726889933541165795e-02,-3.548667583634163491e-05,1.169672873136445332e+02,-4.339314291669607826e+01,2.306115618015425994e+01,-8.598620528829505893e-01
8.860000000000000098e-01,-1.262506508253622961e+01,-1.262505317431599750e+01,2.309947308379037523e+01,-3.829926093749282112e-02,5.155191284632207326e-07,1.171408191977047153e+02,-4.342181750875805335e+01,2.308253361537067505e+01,-8.844764802066736875e-01
8.880000000000000115e-01,-2.246498854795863664e+01,-2.246417301041055481e+01,2.312273760600293571e+01,-3.931925299905521254e-02,3.526993913861271266e-05,1.172889766991691829e+02,-4.347538082188818720e+01,2.310486599020373788e+01,-9.089345250286656741e-01
8.900000000000000133e-01,-2.014809872899270005e+01,-2.014723776949186274e+01,2.314431576230804311e+01,-3.979365722594913751e-02,3.719960916880665297e-05,1.174268161155015520e+02,-4.355112291568731564e+01,2.312599326153100066e+01,-9.207539155731437885e-01
8.920000000000000151e-01,-6.891671206628333657e+00,-6.891549356510267899e+00,2.317352584063778309e+01,-3.974993061983378428e-02,5.258160493302159155e-06,1.175950689599322772e+02,-4.361636543738561045e+01,2.315522050544014476e+01,-9.209034863390186398e-01
8.940000000000000169e-01,1.014255109957367651e+01,1.014183738127063172e+01,2.320525546289622909e+01,-3.964946935962815333e-02,-3.075675267552978732e-05,1.177393635492478268e+02,-4.367489108584141633e+01,2.318701758848485994e+01,-9.198350121456746464e-01
8.960000000000000187e-01,2.170665681474782716e+01,2.170577354477009990e+01,2.322772885552453914e+01,-3.929472889553273923e-02,-3.802653213412095202e-05,1.178163755054086579e+02,-4.374621666350919469e+01,2.320979847679151575e+01,-9.124924396911384683e-01
8.980000000000000204e-01,2.149173822257485611e+01,2.149149275209403598e+01,2.324588770085291500e+01,-3.834835518746072813e-02,-1.055973787618034481e-05,1.178752149693995079e+02,-4.380865585585209487e+01,2.322879713669900070e+01,-8.912230824822657826e-01
