7.610000000000000098e-01,1.007231290779583688e+01,-5.448431172809451439e-01,-5.857041402347770820e+00,2.732756408991497743e+00
7.610999999999999988e-01,1.007208155153562501e+01,-5.446978292608688488e-01,-5.543111168113687093e+00,2.731097158701427663e+00
7.611999999999999877e-01,1.007184999662611702e+01,-5.445531708780372293e-01,-5.221313882584464494e+00,2.729438915860315618e+00
7.613000000000000878e-01,1.007161824466087374e+01,-5.444091422129695435e-01,-4.892107571937935440e+00,2.727781679844053730e+00
7.614000000000000767e-01,1.007138629723267442e+01,-5.442657433424105129e-01,-4.555960772867408970e+00,2.726125450059774469e+00
7.615000000000000657e-01,1.007115415593349894e+01,-5.441229743393327656e-01,-4.213351865643799599e+00,2.724470225888154573e+00
7.616000000000000547e-01,1.007092182235453492e+01,-5.439808352729421648e-01,-3.864768393212150599e+00,2.722816006722339477e+00
7.617000000000000437e-01,1.007068929808615643e+01,-5.438393262086803626e-01,-3.510706367309985865e+00,2.721162791944329307e+00
7.618000000000000327e-01,1.007045658471792393e+01,-5.436984472082313502e-01,-3.151669562582080530e+00,2.719510580953854451e+00
7.619000000000000217e-01,1.007022368383856836e+01,-5.435581983295230124e-01,-2.788168799700764033e+00,2.717859373149032365e+00
7.620000000000000107e-01,1.006999059703598931e+01,-5.434185796267337887e-01,-2.420721218514844786e+00,2.716209167892528420e+00
7.620999999999999996e-01,1.006975732589724792e+01,-5.432795911502951158e-01,-2.049849542257807578e+00,2.714559964599395414e+00
7.621999999999999886e-01,1.006952387200854915e+01,-5.431412329468960909e-01,-1.676081333858202349e+00,2.712911762660542347e+00
7.623000000000000886e-01,1.006929023695524350e+01,-5.430035050594888002e-01,-1.299948245426108429e+00,2.711264561465610790e+00
7.624000000000000776e-01,1.006905642232181464e+01,-5.428664075272914280e-01,-9.219852619633538415e-01,2.709618360386625291e+00
7.625000000000000666e-01,1.006882242969187224e+01,-5.427299403857926974e-01,-5.427299403862125837e-01,2.707973158841478156e+00
7.626000000000000556e-01,1.006858826064813961e+01,-5.425941036667569772e-01,-1.627216449386319486e-01,2.706328956210235503e+00
7.627000000000000446e-01,1.006835391677245539e+01,-5.424588973982277240e-01,2.174992199084140321e-01,2.704685751894091883e+00
7.628000000000000336e-01,1.006811939964575053e+01,-5.423243216045315895e-01,5.973919780021653692e-01,2.703043545288329685e+00
7.629000000000000226e-01,1.006788471084805714e+01,-5.421903763062847492e-01,9.764164503716621368e-01,2.701402335776954100e+00
7.630000000000000115e-01,1.006764985195848539e+01,-5.420570615203943454e-01,1.354033723349487017e+00,2.699762122762188632e+00
7.631000000000000005e-01,1.006741482455522529e+01,-5.419243772600662590e-01,1.729706914837613629e+00,2.698122905632884816e+00
7.631999999999999895e-01,1.006717963021553430e+01,-5.417923235348062194e-01,2.102901937634714891e+00,2.696484683805628890e+00
7.633000000000000895e-01,1.006694427051572838e+01,-5.416609003504258002e-01,2.473088258741884538e+00,2.694847456647833983e+00
7.634000000000000785e-01,1.006670874703118201e+01,-5.415301077090481918e-01,2.839739653561673016e+00,2.693211223553494627e+00
7.635000000000000675e-01,1.006647306133630515e+01,-5.413999456091100893e-01,3.202334953928278605e+00,2.691575983951441042e+00
7.636000000000000565e-01,1.006623721500455027e+01,-5.412704140453674651e-01,3.560358788889540715e+00,2.689941737210019834e+00
7.637000000000000455e-01,1.006600120960839462e+01,-5.411415130089005654e-01,3.913302317206037273e+00,2.688308482736979421e+00
7.638000000000000345e-01,1.006576504671933669e+01,-5.410132424871172407e-01,4.260663950511395903e+00,2.686676219935124621e+00
7.639000000000000234e-01,1.006552872790788555e+01,-5.408856024637584969e-01,4.601950066114373961e+00,2.685044948193474834e+00
7.640000000000000124e-01,1.006529225474355904e+01,-5.407585929189026031e-01,4.936675708429599574e+00,2.683414666903689128e+00
7.641000000000000014e-01,1.006505562879486426e+01,-5.406322138289690882e-01,5.264365278032187234e+00,2.681785375488286327e+00
7.641999999999999904e-01,1.006481885162930112e+01,-5.405064651667249587e-01,5.584553207372970007e+00,2.680157073306999038e+00
7.643000000000000904e-01,1.006458192481335168e+01,-5.403813469012872517e-01,5.896784622175233359e+00,2.678529759806765220e+00
7.644000000000000794e-01,1.006434484991246237e+01,-5.402568589981290303e-01,6.200615987586747480e+00,2.676903434360957235e+00
7.645000000000000684e-01,1.006410762849105467e+01,-5.401330014190841577e-01,6.495615738169252751e+00,2.675278096359451130e+00
7.646000000000000574e-01,1.006387026211249669e+01,-5.400097741223502945e-01,6.781364890820124280e+00,2.673653745232835277e+00
7.647000000000000464e-01,1.006363275233911203e+01,-5.398871770624957822e-01,7.057457639771262059e+00,2.672030380353730639e+00
7.648000000000000353e-01,1.006339510073216381e+01,-5.397652101904623079e-01,7.323501932800697389e+00,2.670408001137994702e+00
7.649000000000000243e-01,1.006315730885184401e+01,-5.396438734535705661e-01,7.579120027862431996e+00,2.668786606979736575e+00
7.650000000000000133e-01,1.006291937825727700e+01,-5.395231667955258104e-01,7.823949029322428750e+00,2.667166197291163776e+00
7.651000000000000023e-01,1.006268131050649828e+01,-5.394030901564204061e-01,8.057641403054274676e+00,2.665546771467451226e+00
7.651999999999999913e-01,1.006244310715645618e+01,-5.392836434727408257e-01,8.279865469657984534e+00,2.663928328904942688e+00
7.653000000000000913e-01,1.006220476976300127e+01,-5.391648266773703124e-01,8.490305875100958133e+00,2.662310869022562088e+00
7.654000000000000803e-01,1.006196629988087388e+01,-5.390466396995958753e-01,8.688664038116138855e+00,2.660694391215672638e+00
7.655000000000000693e-01,1.006172769906370768e+01,-5.389290824651108425e-01,8.874658573723682053e+00,2.659078894875746446e+00
7.656000000000000583e-01,1.006148896886401012e+01,-5.388121548960215224e-01,9.048025692270963205e+00,2.657464379430376500e+00
7.657000000000000473e-01,1.006125011083316068e+01,-5.386958569108504236e-01,9.208519573429514438e+00,2.655850844256800514e+00
7.658000000000000362e-01,1.006101112652140372e+01,-5.385801884245429161e-01,9.355912714618080273e+00,2.654238288789466882e+00
7.659000000000000252e-01,1.006077201747783434e+01,-5.384651493484697848e-01,9.489996253355791112e+00,2.652626712420738997e+00
7.660000000000000142e-01,1.006053278525040184e+01,-5.383507395904340020e-01,9.610580263092003861e+00,2.651016114543106372e+00
7.661000000000000032e-01,1.006029343138589205e+01,-5.382369590546750571e-01,9.717494022093470463e+00,2.649406494582806193e+00
7.661999999999999922e-01,1.006005395742992370e+01,-5.381238076418731753e-01,9.810586255003814316e+00,2.647797851935049795e+00
7.663000000000000922e-01,1.005981436492694314e+01,-5.380112852491552022e-01,9.889725346743182044e+00,2.646190185999573341e+00
7.664000000000000812e-01,1.005957465542021012e+01,-5.378993917700989336e-01,9.954799528434145728e+00,2.644583496207236983e+00
7.665000000000000702e-01,1.005933483045179777e+01,-5.377881270947377779e-01,1.000571703510337684e+01,2.642977781925828662e+00
7.666000000000000592e-01,1.005909489156258196e+01,-5.376774911095667520e-01,1.004240623492619022e+01,2.641373042607313426e+00
7.667000000000000481e-01,1.005885484029222710e+01,-5.375674836975463666e-01,1.006481572983975248e+01,2.639769277643635004e+00
7.668000000000000371e-01,1.005861467817919319e+01,-5.374581047381077337e-01,1.007291442738006104e+01,2.638166486429797342e+00
7.669000000000000261e-01,1.005837440676071459e+01,-5.373493541071584501e-01,1.006669158364395322e+01,2.636564668385346089e+00
7.670000000000000151e-01,1.005813402757279995e+01,-5.372412316770865948e-01,1.004615681731653964e+01,2.634963822915616483e+00
7.671000000000000041e-01,1.005789354215022158e+01,-5.371337373167665019e-01,1.001134009474650455e+01,2.633363949438248586e+00
7.671999999999999931e-01,1.005765295202651011e+01,-5.370268708915629796e-01,9.962291686092019205e+00,2.631765047357196519e+00
7.672999999999999821e-01,1.005741225873394562e+01,-5.369206322633366391e-01,9.899082092602609961e+00,2.630167116079151324e+00
7.674000000000000821e-01,1.005717146380355054e+01,-5.368150212904497787e-01,9.821801945140984813e+00,2.628570155030276023e+00
7.675000000000000711e-01,1.005693056876508074e+01,-5.367100378277708250e-01,9.730561874092270358e+00,2.626974163592664446e+00
7.676000000000000600e-01,1.005668957514702555e+01,-5.366056817266783296e-01,9.625492350847659750e+00,2.625379141197201616e+00
7.677000000000000490e-01,1.005644848447658646e+01,-5.365019528350685185e-01,9.506743501087621340e+00,2.623785087268979854e+00
7.678000000000000380e-01,1.005620729827968063e+01,-5.363988509973578456e-01,9.374484890136681514e+00,2.622192001193424105e+00
7.679000000000000270e-01,1.005596601808093560e+01,-5.362963760544900982e-01,9.228905280690932855e+00,2.620599882386782209e+00
7.680000000000000160e-01,1.005572464540367150e+01,-5.361945278439406160e-01,9.070212363270938383e+00,2.619008730275553365e+00
7.681000000000000050e-01,1.005548318176990108e+01,-5.360933061997208426e-01,8.898632459779497239e+00,2.617418544262577029e+00
7.681999999999999940e-01,1.005524162870031901e+01,-5.359927109523856537e-01,8.714410200590684497e+00,2.615829323766249548e+00
7.682999999999999829e-01,1.005499998771430015e+01,-5.358927419290355765e-01,8.517808175632600509e+00,2.614241068198650098e+00
7.684000000000000830e-01,1.005475826032988351e+01,-5.357933989533246733e-01,8.309106559955472093e+00,2.612653776977630127e+00
7.685000000000000719e-01,1.005451644806377409e+01,-5.356946818454644266e-01,8.088602714329271137e+00,2.611067449503218896e+00
7.686000000000000609e-01,1.005427455243133039e+01,-5.355965904222288465e-01,7.856610761428215461e+00,2.609482085203203905e+00
7.687000000000000499e-01,1.005403257494655556e+01,-5.354991244969599107e-01,7.613461138218448276e+00,2.607897683504762476e+00
7.688000000000000389e-01,1.005379051712209559e+01,-5.354022838795735595e-01,7.359500125175431506e+00,2.606314243803786734e+00
7.689000000000000279e-01,1.005354838046922694e+01,-5.353060683765638039e-01,7.095089353014184752e+00,2.604731765516671960e+00
7.690000000000000169e-01,1.005330616649785647e+01,-5.352104777910091649e-01,6.820605287624630364e+00,2.603150248055561278e+00
7.691000000000000059e-01,1.005306387671650548e+01,-5.351155119225766699e-01,6.536438693949267353e+00,2.601569690855106920e+00
7.691999999999999948e-01,1.005282151263230617e+01,-5.350211705675280704e-01,6.242994079572163457e+00,2.599990093328765628e+00
7.692999999999999838e-01,1.005257907575099807e+01,-5.349274535187255042e-01,5.940689118800313473e+00,2.598411454880363625e+00
7.694000000000000838e-01,1.005233656757691563e+01,-5.348343605656353805e-01,5.629954058072581979e+00,2.596833774937025385e+00
7.695000000000000728e-01,1.005209398961298639e+01,-5.347418914943352641e-01,5.311231103527513930e+00,2.595257052911568163e+00
7.696000000000000618e-01,1.005185134336071862e+01,-5.346500460875187599e-01,4.984973791612485883e+00,2.593681288228462112e+00
7.697000000000000508e-01,1.005160863032019591e+01,-5.345588241244999539e-01,4.651646343624186386e+00,2.592106480307341254e+00
7.698000000000000398e-01,1.005136585199007371e+01,-5.344682253812204076e-01,4.311723005105013051e+00,2.590532628562729478e+00
7.699000000000000288e-01,1.005112300986756502e+01,-5.343782496302533769e-01,3.965687371029742447e+00,2.588959732413917081e+00
7.700000000000000178e-01,1.005088010544844401e+01,-5.342888966408093632e-01,3.614031697742962290e+00,2.587387791274526894e+00
7.701000000000000068e-01,1.005063714022702825e+01,-5.342001661787424416e-01,3.257256202637532905e+00,2.585816804589902151e+00
7.701999999999999957e-01,1.005039411569617513e+01,-5.341120580065541468e-01,2.895868352547286584e+00,2.584246771753273997e+00
7.702999999999999847e-01,1.005015103334728366e+01,-5.340245718834008004e-01,2.530382141893836145e+00,2.582677692189338625e+00
7.704000000000000847e-01,1.004990789467026957e+01,-5.339377075650970639e-01,2.161317361595984199e+00,2.581109565333548073e+00
7.705000000000000737e-01,1.004966470115357779e+01,-5.338514648041231547e-01,1.789198859782911155e+00,2.579542390596079926e+00
7.706000000000000627e-01,1.004942145428416289e+01,-5.337658433496292876e-01,1.414555795374935476e+00,2.577976167393068785e+00
7.707000000000000517e-01,1.004917815554748550e+01,-5.336808429474411142e-01,1.037920885576781860e+00,2.576410895151989511e+00
7.708000000000000407e-01,1.004893480642750703e+01,-5.335964633400656076e-01,6.598296483697292381e-01,2.574846573315653142e+00
7.709000000000000297e-01,1.004869140840667896e+01,-5.335127042666973907e-01,2.808196410634689610e-01,2.573283201292669631e+00
7.710000000000000187e-01,1.004844796296594467e+01,-5.334295654632220662e-01,-9.857030399145240429e-02,2.571720778488784553e+00
7.711000000000000076e-01,1.004820447158471985e+01,-5.333470466622245443e-01,-4.778008454627304391e-01,2.570159304348304641e+00
7.711999999999999966e-01,1.004796093574089610e+01,-5.332651475929921503e-01,-8.563328997641497242e-01,2.568598778294270968e+00
7.712999999999999856e-01,1.004771735691083023e+01,-5.331838679815217308e-01,-1.233628407363920543e+00,2.567039199732553900e+00
7.714000000000000856e-01,1.004747373656933895e+01,-5.331032075505248713e-01,-1.609151097596744018e+00,2.565480568116665250e+00
7.715000000000000746e-01,1.004723007618968822e+01,-5.330231660194335586e-01,-1.982367250868621644e+00,2.563922882857925689e+00
7.716000000000000636e-01,1.004698637724359145e+01,-5.329437431044049545e-01,-2.352746457201749575e+00,2.562366143365174764e+00
7.717000000000000526e-01,1.004674264120120242e+01,-5.328649385183287235e-01,-2.719762370008689256e+00,2.560810349088379123e+00
7.718000000000000416e-01,1.004649886953109927e+01,-5.327867519708306965e-01,-3.082893454056136573e+00,2.559255499441330794e+00
7.719000000000000306e-01,1.004625506370029697e+01,-5.327091831682806422e-01,-3.441623726526461979e+00,2.557701593858055844e+00
7.720000000000000195e-01,1.004601122517421707e+01,-5.326322318137960421e-01,-3.795443490148511234e+00,2.556148631766812063e+00
7.721000000000000085e-01,1.004576735541670374e+01,-5.325558976072483075e-01,-4.143850057342680415e+00,2.554596612571432779e+00
7.721999999999999975e-01,1.004552345588999884e+01,-5.324801802452698851e-01,-4.486348464348135501e+00,2.553045535733270199e+00
7.722999999999999865e-01,1.004527952805474555e+01,-5.324050794212573656e-01,-4.822452174336659958e+00,2.551495400657677326e+00
7.724000000000000865e-01,1.004503557336997943e+01,-5.323305948253798103e-01,-5.151683768487766102e+00,2.549946206790549397e+00
7.725000000000000755e-01,1.004479159329312310e+01,-5.322567261445828590e-01,-5.473575624067557044e+00,2.548397953517116399e+00
7.726000000000000645e-01,1.004454758927997737e+01,-5.321834730625948362e-01,-5.787670578536261878e+00,2.546850640326947079e+00
7.727000000000000535e-01,1.004430356278471059e+01,-5.321108352599323021e-01,-6.093522578740742546e+00,2.545304266618559463e+00
7.728000000000000425e-01,1.004405951525986573e+01,-5.320388124139068253e-01,-6.390697314276117424e+00,2.543758831812711119e+00
7.729000000000000314e-01,1.004381544815633909e+01,-5.319674041986295343e-01,-6.678772834112460366e+00,2.542214335345658771e+00
7.730000000000000204e-01,1.004357136292338382e+01,-5.318966102850176680e-01,-6.957340145615373395e+00,2.540670776653891849e+00
7.731000000000000094e-01,1.004332726100859396e+01,-5.318264303407997939e-01,-7.226003795105347294e+00,2.539128155196975101e+00
7.731999999999999984e-01,1.004308314385790801e+01,-5.317568640305219141e-01,-7.484382429137528270e+00,2.537586470343812017e+00
7.732999999999999874e-01,1.004283901291559999e+01,-5.316879110155539045e-01,-7.732109335698486241e+00,2.536045721549294640e+00
7.734000000000000874e-01,1.004259486962426706e+01,-5.316195709540941783e-01,-7.968832964561247678e+00,2.534505908270904939e+00
7.735000000000000764e-01,1.004235071542482771e+01,-5.315518435011761245e-01,-8.194217426049995368e+00,2.532967029924745539e+00
7.736000000000000654e-01,1.004210655175651645e+01,-5.314847283086744367e-01,-8.407942967516779831e+00,2.531429085936826251e+00
7.737000000000000544e-01,1.004186238005687670e+01,-5.314182250253096651e-01,-8.609706426847818506e+00,2.529892075741828172e+00
7.738000000000000433e-01,1.004161820176175013e+01,-5.313523332966560986e-01,-8.799221662358135632e+00,2.528355998769774793e+00
7.739000000000000323e-01,1.004137401830527843e+01,-5.312870527651454289e-01,-8.976219958468362847e+00,2.526820854461801602e+00
7.740000000000000213e-01,1.004112983111988733e+01,-5.312223830700739668e-01,-9.140450406582482756e+00,2.525286642259919390e+00
7.741000000000000103e-01,1.004088564163629016e+01,-5.311583238476086377e-01,-9.291680260632896093e+00,2.523753361574863519e+00
7.741999999999999993e-01,1.004064145128347363e+01,-5.310948747307920881e-01,-9.429695266786554342e+00,2.522221011855338979e+00
7.742999999999999883e-01,1.004039726148869605e+01,-5.310320353495496803e-01,-9.554299966844055803e+00,2.520689592532184164e+00
7.744000000000000883e-01,1.004015307367748022e+01,-5.309698053306942667e-01,-9.665317974906930232e+00,2.519159103054454008e+00
7.745000000000000773e-01,1.003990888927360459e+01,-5.309081842979329613e-01,-9.762592226912980564e+00,2.517629542838576207e+00
7.746000000000000663e-01,1.003966470969910318e+01,-5.308471718718731358e-01,-9.845985202700113348e+00,2.516100911312187272e+00
7.747000000000000552e-01,1.003942053637425325e+01,-5.307867676700278592e-01,-9.915379120270339186e+00,2.514573207943032962e+00
7.748000000000000442e-01,1.003917637071756985e+01,-5.307269713068218930e-01,-9.970676101991019280e+00,2.513046432152156395e+00
7.749000000000000332e-01,1.003893221414580239e+01,-5.306677823935987970e-01,-1.001179831249292995e+01,2.511520583372853110e+00
7.750000000000000222e-01,1.003868806807392922e+01,-5.306092005386251476e-01,-1.003868806807391856e+01,2.509995661035752335e+00
7.751000000000000112e-01,1.003844393391514878e+01,-5.305512253470985318e-01,-1.005130791745327734e+01,2.508471664589943639e+00
7.752000000000000002e-01,1.003819981308087073e+01,-5.304938564211516550e-01,-1.004964069376442914e+01,2.506948593483228294e+00
7.752999999999999892e-01,1.003795570698071771e+01,-5.304370933598596682e-01,-1.003368953771431649e+01,2.505426447124566636e+00
7.754000000000000892e-01,1.003771161702251469e+01,-5.303809357592461637e-01,-1.000347789187819991e+01,2.503905224978469679e+00
7.755000000000000782e-01,1.003746754461228186e+01,-5.303253832122886147e-01,-9.959049466140163176e+00,2.502384926472956295e+00
7.756000000000000671e-01,1.003722349115423107e+01,-5.302704353089244815e-01,-9.900468174330271154e+00,2.500865551047227076e+00
7.757000000000000561e-01,1.003697945805075697e+01,-5.302160916360584286e-01,-9.827818042150495259e+00,2.499347098139828027e+00
7.758000000000000451e-01,1.003673544670243523e+01,-5.301623517775667649e-01,-9.741203086522583376e+00,2.497829567195910538e+00
7.759000000000000341e-01,1.003649145850801183e+01,-5.301092153143046604e-01,-9.640747166531102863e+00,2.496312957651262820e+00
7.760000000000000231e-01,1.003624749486440315e+01,-5.300566818241121414e-01,-9.526593806173881518e+00,2.494797268963098613e+00
7.761000000000000121e-01,1.003600355716667991e+01,-5.300047508818195308e-01,-9.398905989178247822e+00,2.493282500537663537e+00
7.762000000000000011e-01,1.003575964680807786e+01,-5.299534220592547751e-01,-9.257865926169953852e+00,2.491768651830312820e+00
7.762999999999999901e-01,1.003551576517996935e+01,-5.299026949252484409e-01,-9.103674794534423853e+00,2.490255722304193675e+00
7.764000000000000901e-01,1.003527191367188109e+01,-5.298525690456402648e-01,-8.936552451336327252e+00,2.488743711378225587e+00
7.765000000000000790e-01,1.003502809367146931e+01,-5.298030439832860372e-01,-8.756737119711575090e+00,2.487232618508062654e+00
7.766000000000000680e-01,1.003478430656452502e+01,-5.297541192980623759e-01,-8.564485049175823761e+00,2.485722443121020753e+00
7.767000000000000570e-01,1.003454055373496523e+01,-5.297057945468738316e-01,-8.360070150335884520e+00,2.484213184672355190e+00
7.768000000000000460e-01,1.003429683656482396e+01,-5.296580692836594384e-01,-8.143783604526596775e+00,2.482704842597319939e+00
7.769000000000000350e-01,1.003405315643425233e+01,-5.296109430593977097e-01,-7.915933448923714977e+00,2.481197416345960693e+00
7.770000000000000240e-01,1.003380951472150784e+01,-5.295644154221141875e-01,-7.676844137734332385e+00,2.479690905361997100e+00
7.771000000000000130e-01,1.003356591280295085e+01,-5.295184859168864389e-01,-7.426856080077725686e+00,2.478185309090579214e+00
7.772000000000000020e-01,1.003332235205303746e+01,-5.294731540858512719e-01,-7.166325155222789789e+00,2.476680626970564347e+00
7.772999999999999909e-01,1.003307883384431776e+01,-5.294284194682105094e-01,-6.895622205875733712e+00,2.475176858449610329e+00
7.774000000000000909e-01,1.003283535954742334e+01,-5.293842816002372054e-01,-6.615132510225870455e+00,2.473674002976813391e+00
7.775000000000000799e-01,1.003259193053106735e+01,-5.293407400152820852e-01,-6.325255233521965614e+00,2.472172059989062642e+00
7.776000000000000689e-01,1.003234854816203914e+01,-5.292977942437800953e-01,-6.026402859934467671e+00,2.470671028925136348e+00
7.777000000000000579e-01,1.003210521380519182e+01,-5.292554438132555106e-01,-5.719000605538331783e+00,2.469170909268682657e+00
7.778000000000000469e-01,1.003186192882344230e+01,-5.292136882483301497e-01,-5.403485813231042378e+00,2.467671700426902426e+00
7.779000000000000359e-01,1.003161869457776945e+01,-5.291725270707278161e-01,-5.080307330464441051e+00,2.466173401860494607e+00
7.780000000000000249e-01,1.003137551242719461e+01,-5.291319597992814039e-01,-4.749924870655685361e+00,2.464676013024393431e+00
7.781000000000000139e-01,1.003113238372879579e+01,-5.290919859499398914e-01,-4.412808359206783493e+00,2.463179533355948969e+00
7.782000000000000028e-01,1.003088930983768101e+01,-5.290526050357728938e-01,-4.069437265051473851e+00,2.461683962309489271e+00
7.782999999999999918e-01,1.003064629210700076e+01,-5.290138165669792114e-01,-3.720299918677915763e+00,2.460189299320641343e+00
7.784000000000000918e-01,1.003040333188793198e+01,-5.289756200508912709e-01,-3.365892817609073884e+00,2.458695543858104404e+00
7.785000000000000808e-01,1.003016043052967277e+01,-5.289380149919825636e-01,-3.006719920315825245e+00,2.457202695357595168e+00
7.786000000000000698e-01,1.002991758937944589e+01,-5.289010008918737515e-01,-2.643291929575736887e+00,2.455710753265800239e+00
7.787000000000000588e-01,1.002967480978248105e+01,-5.288645772493387742e-01,-2.276125566291371971e+00,2.454219717041062676e+00
7.788000000000000478e-01,1.002943209308201844e+01,-5.288287435603116204e-01,-1.905742834803921593e+00,2.452729586130836026e+00
7.789000000000000368e-01,1.002918944061929807e+01,-5.287934993178926568e-01,-1.532670280747987501e+00,2.451240359994486084e+00
7.790000000000000258e-01,1.002894685373355799e+01,-5.287588440123546230e-01,-1.157438242495362646e+00,2.449752038067070981e+00
7.791000000000000147e-01,1.002870433376202897e+01,-5.287247771311497369e-01,-7.805800972614496125e-01,2.448264619795399000e+00
7.792000000000000037e-01,1.002846188203992561e+01,-5.286912981589152460e-01,-4.026315029387355082e-01,2.446778104645770835e+00
7.792999999999999927e-01,1.002821949990044281e+01,-5.286584065774806440e-01,-2.412963674006094600e-02,2.445292492067399515e+00
7.794000000000000927e-01,1.002797718867475041e+01,-5.286261018658739985e-01,3.543875682695861173e-01,2.443807781508240407e+00
7.795000000000000817e-01,1.002773494969199142e+01,-5.285943835003278357e-01,7.323821876677257814e-01,2.442323972421516221e+00
7.796000000000000707e-01,1.002749278427926782e+01,-5.285632509542856905e-01,1.109317070105629410e+00,2.440841064272685212e+00
7.797000000000000597e-01,1.002725069376164413e+01,-5.285327036984096560e-01,1.484656600595018139e+00,2.439359056490237876e+00
7.798000000000000487e-01,1.002700867946214025e+01,-5.285027412005852687e-01,1.857867461557716648e+00,2.437877948530283945e+00
7.799000000000000377e-01,1.002676674270172263e+01,-5.284733629259290577e-01,2.228419390569987613e+00,2.436397739876404067e+00
7.800000000000000266e-01,1.002652488479929893e+01,-5.284445683367946511e-01,2.595785933708631532e+00,2.434918429961170805e+00
7.801000000000000156e-01,1.002628310707172155e+01,-5.284163568927792154e-01,2.959445193442785449e+00,2.433440018223425483e+00
7.802000000000000046e-01,1.002604141083377165e+01,-5.283887280507302275e-01,3.318880570002215702e+00,2.431962504144549175e+00
7.802999999999999936e-01,1.002579979739815563e+01,-5.283616812647521366e-01,3.673581495168633637e+00,2.430485887170092507e+00
7.803999999999999826e-01,1.002555826807551043e+01,-5.283352159862115816e-01,4.023044157451120206e+00,2.429010166752323396e+00
7.805000000000000826e-01,1.002531682417438219e+01,-5.283093316637461623e-01,4.366772217613085871e+00,2.427535342350704894e+00
7.806000000000000716e-01,1.002507546700123697e+01,-5.282840277432686582e-01,4.704277513537324040e+00,2.426061413410666390e+00
7.807000000000000606e-01,1.002483419786044472e+01,-5.282593036679753551e-01,5.035080753424131750e+00,2.424588379406595440e+00
7.808000000000000496e-01,1.002459301805427572e+01,-5.282351588783515961e-01,5.358712196344462164e+00,2.423116239785025439e+00
7.809000000000000385e-01,1.002435192888290238e+01,-5.282115928121784432e-01,5.674712319173854880e+00,2.421644994007275731e+00
7.810000000000000275e-01,1.002411093164438505e+01,-5.281886049045397824e-01,5.982632468969830697e+00,2.420174641521196879e+00
7.811000000000000165e-01,1.002387002763467372e+01,-5.281661945878284303e-01,6.282035499857890670e+00,2.418705181797863091e+00
7.812000000000000055e-01,1.002362921814759922e+01,-5.281443612917524622e-01,6.572496393527218039e+00,2.417236614280197315e+00
7.812999999999999945e-01,1.002338850447487317e+01,-5.281231044433427613e-01,6.853602862457430334e+00,2.415768938427316215e+00
7.813999999999999835e-01,1.002314788790607381e+01,-5.281024234669585704e-01,7.124955935010839347e+00,2.414302153729052769e+00
7.815000000000000835e-01,1.002290736972864948e+01,-5.280823177842947080e-01,7.386170521573249381e+00,2.412836259604544065e+00
7.816000000000000725e-01,1.002266695122791518e+01,-5.280627868143880077e-01,7.636875960930019858e+00,2.411371255518545365e+00
7.817000000000000615e-01,1.002242663368703468e+01,-5.280438299736237573e-01,7.876716546108536221e+00,2.409907140952248561e+00
7.818000000000000504e-01,1.002218641838703306e+01,-5.280254466757430265e-01,8.105352028933111797e+00,2.408443915338779107e+00
7.819000000000000394e-01,1.002194630660677710e+01,-5.280076363318483290e-01,8.322458102589113338e+00,2.406981578179306691e+00
7.820000000000000284e-01,1.002170629962297710e+01,-5.279903983504106169e-01,8.527726861501559341e+00,2.405520128897533194e+00
7.821000000000000174e-01,1.002146639871018508e+01,-5.279737321372764969e-01,8.720867237880007394e+00,2.404059566956679106e+00
7.822000000000000064e-01,1.002122660514078234e+01,-5.279576370956738929e-01,8.901605414314346376e+00,2.402599891837523316e+00
7.822999999999999954e-01,1.002098692018498305e+01,-5.279421126262200392e-01,9.069685211828319993e+00,2.401141102987852438e+00
7.823999999999999844e-01,1.002074734511081822e+01,-5.279271581269265878e-01,9.224868452850387257e+00,2.399683199873744677e+00
7.825000000000000844e-01,1.002050788118414459e+01,-5.279127729932073798e-01,9.366935298584747827e+00,2.398226181950271929e+00
7.826000000000000734e-01,1.002026852966862869e+01,-5.278989566178844406e-01,9.495684560297885213e+00,2.396770048683583898e+00
7.827000000000000624e-01,1.002002929182575031e+01,-5.278857083911958625e-01,9.610933984094721438e+00,2.395314799543925677e+00
7.828000000000000513e-01,1.001979016891478835e+01,-5.278730277008009120e-01,9.712520508764827198e+00,2.393860433991462422e+00
7.829000000000000403e-01,1.001955116219282615e+01,-5.278609139317879118e-01,9.800300496348143042e+00,2.392406951483349697e+00
7.830000000000000293e-01,1.001931227291474258e+01,-5.278493664666803475e-01,9.874149935085114294e+00,2.390954351488816521e+00
7.831000000000000183e-01,1.001907350233320315e+01,-5.278383846854435291e-01,9.933964614469850574e+00,2.389502633474437143e+00
7.832000000000000073e-01,1.001883485169866361e+01,-5.278279679654923617e-01,9.979660272157193646e+00,2.388051796897366685e+00
7.832999999999999963e-01,1.001859632225935925e+01,-5.278181156816964537e-01,1.001117271251722940e+01,2.386601841219926357e+00
7.833999999999999853e-01,1.001835791526130315e+01,-5.278088272063883313e-01,1.002845789667145837e+01,2.385152765917039286e+00
7.835000000000000853e-01,1.001811963194827904e+01,-5.278001019093692125e-01,1.003149200388289763e+01,2.383704570454843630e+00
7.836000000000000743e-01,1.001788147356183956e+01,-5.277919391579157793e-01,1.002027146421701964e+01,2.382257254297685645e+00
