8.375000000000000222e-01,1.198091814761864526e+01,-7.557000450897912724e-01,7.557000450895110522e-01,2.752872572033908671e-01
8.376000000000000112e-01,1.198094334835221630e+01,-7.557111037787420660e-01,3.036102070068187331e-01,2.751201107730865125e-01
8.377000000000000002e-01,1.198096855957635576e+01,-7.557220967911739695e-01,-1.489130737843440688e-01,2.749530658330913702e-01
8.377999999999999892e-01,1.198099378113108315e+01,-7.557330241426114537e-01,-6.012267648074691717e-01,2.747861223252319740e-01
8.379000000000000892e-01,1.198101901285654947e+01,-7.557438858489435862e-01,-1.052688128153711045e+00,2.746192801710584108e-01
8.380000000000000782e-01,1.198104425459304245e+01,-7.557546819264235882e-01,-1.502655633800613622e+00,2.744525393249471201e-01
8.381000000000000671e-01,1.198106950618097954e+01,-7.557654123916680566e-01,-1.950489871240158601e+00,2.742858997147060718e-01
8.382000000000000561e-01,1.198109476746092383e+01,-7.557760772616570755e-01,-2.395554458087988170e+00,2.741193612873331631e-01
8.383000000000000451e-01,1.198112003827356453e+01,-7.557866765537326614e-01,-2.837216944399667540e+00,2.739529239768140889e-01
8.384000000000000341e-01,1.198114531845973829e+01,-7.557972102855994301e-01,-3.274849711400174446e+00,2.737865877226458577e-01
8.385000000000000231e-01,1.198117060786041499e+01,-7.558076784753227084e-01,-3.707830863356898377e+00,2.736203524576766855e-01
8.386000000000000121e-01,1.198119590631670306e+01,-7.558180811413293121e-01,-4.135545111329178347e+00,2.734542181286260254e-01
8.387000000000000011e-01,1.198122121366985482e+01,-7.558284183024059910e-01,-4.557384647522972898e+00,2.732881846742186149e-01
8.387999999999999901e-01,1.198124652976125937e+01,-7.558386899776994294e-01,-4.972750009032885110e+00,2.731222520198199888e-01
8.389000000000000901e-01,1.198127185443244969e+01,-7.558488961867154687e-01,-5.381050929722622556e+00,2.729564201249840560e-01
8.390000000000000790e-01,1.198129718752510087e+01,-7.558590369493187744e-01,-5.781707179043205969e+00,2.727906889204305130e-01
8.391000000000000680e-01,1.198132252888103189e+01,-7.558691122857318367e-01,-6.174149386599674827e+00,2.726250583458295074e-01
8.392000000000000570e-01,1.198134787834220205e+01,-7.558791222165351931e-01,-6.557819851284162560e+00,2.724595283317463035e-01
8.393000000000000460e-01,1.198137323575071811e+01,-7.558890667626658733e-01,-6.932173333838642648e+00,2.722940988162273479e-01
8.394000000000000350e-01,1.198139860094883069e+01,-7.558989459454178439e-01,-7.296677831704622363e+00,2.721287697512804193e-01
8.395000000000000240e-01,1.198142397377893786e+01,-7.559087597864405650e-01,-7.650815335077673751e+00,2.719635410670325215e-01
8.396000000000000130e-01,1.198144935408358336e+01,-7.559185083077391010e-01,-7.994082563073649617e+00,2.717984127018082119e-01
8.397000000000000020e-01,1.198147474170545834e+01,-7.559281915316732325e-01,-8.325991678977930022e+00,2.716333846069982072e-01
8.397999999999999909e-01,1.198150013648740320e+01,-7.559378094809571236e-01,-8.646070983547007316e+00,2.714684566990202552e-01
8.399000000000000909e-01,1.198152553827240574e+01,-7.559473621786582109e-01,-8.953865585380512471e+00,2.713036289428926717e-01
8.400000000000000799e-01,1.198155094690360478e+01,-7.559568496481975375e-01,-9.248938047421699338e+00,2.711389012694916389e-01
8.401000000000000689e-01,1.198157636222429012e+01,-7.559662719133481978e-01,-9.530869008648904739e+00,2.709742736090792747e-01
8.402000000000000579e-01,1.198160178407790077e+01,-7.559756289982356714e-01,-9.799257780092695214e+00,2.708097458992696493e-01
8.403000000000000469e-01,1.198162721230802852e+01,-7.559849209273364901e-01,-1.005372291431746490e+01,2.706453180839734074e-01
8.404000000000000359e-01,1.198165264675841790e+01,-7.559941477254782383e-01,-1.029390274756701373e+01,2.704809901147021689e-01
8.405000000000000249e-01,1.198167808727296801e+01,-7.560033094178386648e-01,-1.051945591379920231e+01,2.703167619151245482e-01
8.406000000000000139e-01,1.198170353369572894e+01,-7.560124060299452387e-01,-1.073006182988043733e+01,2.701526334297318921e-01
8.407000000000000028e-01,1.198172898587090884e+01,-7.560214375876747050e-01,-1.092542115125233160e+01,2.699886045960432912e-01
8.407999999999999918e-01,1.198175444364286868e+01,-7.560304041172519751e-01,-1.110525619741576087e+01,2.698246753653529284e-01
8.409000000000000918e-01,1.198177990685612926e+01,-7.560393056452501259e-01,-1.126931134663882084e+01,2.696608456554588917e-01
8.410000000000000808e-01,1.198180537535536416e+01,-7.560481421985898454e-01,-1.141735339931505422e+01,2.694971154315565220e-01
8.411000000000000698e-01,1.198183084898540862e+01,-7.560569138045382109e-01,-1.154917190946715522e+01,2.693334846105724378e-01
8.412000000000000588e-01,1.198185632759125241e+01,-7.560656204907086897e-01,-1.166457948391498967e+01,2.691699531385274846e-01
8.413000000000000478e-01,1.198188181101804517e+01,-7.560742622850605832e-01,-1.176341204869019919e+01,2.690065209674663005e-01
8.414000000000000368e-01,1.198190729911110175e+01,-7.560828392158980282e-01,-1.184552908231293955e+01,2.688431880286694664e-01
8.415000000000000258e-01,1.198193279171588976e+01,-7.560913513118696638e-01,-1.191081381560304386e+01,2.686799542478484071e-01
8.416000000000000147e-01,1.198195828867804202e+01,-7.560997986019681871e-01,-1.195917339773987464e+01,2.685168195847051353e-01
8.417000000000000037e-01,1.198198378984335299e+01,-7.561081811155293542e-01,-1.199053902833336238e+01,2.683537839785031798e-01
8.417999999999999927e-01,1.198200929505778056e+01,-7.561164988822318689e-01,-1.200486605532182871e+01,2.681908473547892080e-01
8.419000000000000927e-01,1.198203480416744426e+01,-7.561247519320962729e-01,-1.200213403855330085e+01,2.680280096676166957e-01
8.420000000000000817e-01,1.198206031701862884e+01,-7.561329402954850565e-01,-1.198234677896273581e+01,2.678652708436554675e-01
8.421000000000000707e-01,1.198208583345778422e+01,-7.561410640031012154e-01,-1.194553231330190535e+01,2.677026308367698171e-01
8.422000000000000597e-01,1.198211135333152200e+01,-7.561491230859884727e-01,-1.189174287443003841e+01,2.675400895742853224e-01
8.423000000000000487e-01,1.198213687648662606e+01,-7.561571175755300578e-01,-1.182105481722047635e+01,2.673776470045507447e-01
8.424000000000000377e-01,1.198216240277004374e+01,-7.561650475034484842e-01,-1.173356851018998093e+01,2.672153030688344533e-01
8.425000000000000266e-01,1.198218793202888754e+01,-7.561729129018047724e-01,-1.162940819300188267e+01,2.670530576953189517e-01
8.426000000000000156e-01,1.198221346411044230e+01,-7.561807138029978947e-01,-1.150872180004993517e+01,2.668909108335967284e-01
8.427000000000000046e-01,1.198223899886216159e+01,-7.561884502397643315e-01,-1.137168075036663950e+01,2.667288624333387648e-01
8.427999999999999936e-01,1.198226453613166598e+01,-7.561961222451770714e-01,-1.121847970416087747e+01,2.665669124099978027e-01
8.429000000000000936e-01,1.198229007576674654e+01,-7.562037298526455009e-01,-1.104933628632743492e+01,2.664050607282811844e-01
8.430000000000000826e-01,1.198231561761536845e+01,-7.562112730959145157e-01,-1.086449077732115498e+01,2.662433073254282800e-01
8.431000000000000716e-01,1.198234116152566564e+01,-7.562187520090638548e-01,-1.066420577183502516e+01,2.660816521115220712e-01
8.432000000000000606e-01,1.198236670734594256e+01,-7.562261666265078786e-01,-1.044876580576679537e+01,2.659200950593905710e-01
8.433000000000000496e-01,1.198239225492468307e+01,-7.562335169829941250e-01,-1.021847695200738215e+01,2.657586361149379406e-01
8.434000000000000385e-01,1.198241780411053981e+01,-7.562408031136040876e-01,-9.973666385616407837e+00,2.655972751966819700e-01
8.435000000000000275e-01,1.198244335475233946e+01,-7.562480250537509940e-01,-9.714681919016722844e+00,2.654360122444635595e-01
8.436000000000000165e-01,1.198246890669908638e+01,-7.562551828391804731e-01,-9.441891507852808729e+00,2.652748471988879420e-01
8.437000000000000055e-01,1.198249445979995720e+01,-7.562622765059693331e-01,-9.155682728223471400e+00,2.651137800218950624e-01
8.437999999999999945e-01,1.198252001390430976e+01,-7.562693060905250064e-01,-8.856462226035963781e+00,2.649528106484601020e-01
8.439000000000000945e-01,1.198254556886167599e+01,-7.562762716295851062e-01,-8.544655139249808684e+00,2.647919389928156120e-01
8.440000000000000835e-01,1.198257112452176365e+01,-7.562831731602166485e-01,-8.220704493848840499e+00,2.646311650191576215e-01
8.441000000000000725e-01,1.198259668073446171e+01,-7.562900107198154975e-01,-7.885070574378226560e+00,2.644704886569773650e-01
8.442000000000000615e-01,1.198262223734983678e+01,-7.562967843461056994e-01,-7.538230269967273856e+00,2.643099098647673784e-01
8.443000000000000504e-01,1.198264779421813664e+01,-7.563034940771390380e-01,-7.180676396740197198e+00,2.641494285738064107e-01
8.444000000000000394e-01,1.198267335118978849e+01,-7.563101399512941470e-01,-6.812916997599840485e+00,2.639890447087633318e-01
8.445000000000000284e-01,1.198269890811539895e+01,-7.563167220072761765e-01,-6.435474620363477172e+00,2.638287582303389667e-01
8.446000000000000174e-01,1.198272446484575937e+01,-7.563232402841159052e-01,-6.048885575282768379e+00,2.636685690859130737e-01
8.447000000000000064e-01,1.198275002123184230e+01,-7.563296948211691850e-01,-5.653699173008980949e+00,2.635084771814111826e-01
8.447999999999999954e-01,1.198277557712479968e+01,-7.563360856581164970e-01,-5.250476944070028296e+00,2.633484824799385282e-01
8.449000000000000954e-01,1.198280113237597178e+01,-7.563424128349621745e-01,-4.839791840988794114e+00,2.631885849382785136e-01
8.450000000000000844e-01,1.198282668683688179e+01,-7.563486763920336253e-01,-4.422227424156275788e+00,2.630287844862329583e-01
8.451000000000000734e-01,1.198285224035923768e+01,-7.563548763699812216e-01,-3.998377032631282635e+00,2.628690810468022887e-01
8.452000000000000624e-01,1.198287779279493037e+01,-7.563610128097769669e-01,-3.568842941039692906e+00,2.627094745723398961e-01
8.453000000000000513e-01,1.198290334399604085e+01,-7.563670857527143854e-01,-3.134235503767269115e+00,2.625499650167406607e-01
8.454000000000000403e-01,1.198292889381483484e+01,-7.563730952404078556e-01,-2.695172287673095468e+00,2.623905523052299515e-01
8.455000000000000293e-01,1.198295444210376459e+01,-7.563790413147913894e-01,-2.252277194537736005e+00,2.622312363792613232e-01
8.456000000000000183e-01,1.198297998871547243e+01,-7.563849240181191869e-01,-1.806179574516040498e+00,2.620720171879066807e-01
8.457000000000000073e-01,1.198300553350278896e+01,-7.563907433929635271e-01,-1.357513331836678994e+00,2.619128946809239911e-01
8.457999999999999963e-01,1.198303107631873310e+01,-7.563964994822153232e-01,-9.069160240229736658e-01,2.617538687885898052e-01
8.458999999999999853e-01,1.198305661701651559e+01,-7.564021923290830118e-01,-4.550279559225112735e-01,2.615949394412627194e-01
8.460000000000000853e-01,1.198308215544953370e+01,-7.564078219770917766e-01,-2.491269822126172644e-03,2.614361065922358174e-01
8.461000000000000743e-01,1.198310769147138188e+01,-7.564133884700832144e-01,4.500509670458894829e-01,2.612773701812659555e-01
8.462000000000000632e-01,1.198313322493583932e+01,-7.564188918522144478e-01,9.019556763287505108e-01,2.611187301425528795e-01
8.463000000000000522e-01,1.198315875569688416e+01,-7.564243321679577914e-01,1.352580682385513766e+00,2.609601864463891863e-01
8.464000000000000412e-01,1.198318428360868459e+01,-7.564297094620996420e-01,1.801285624854089384e+00,2.608017390005338831e-01
8.465000000000000302e-01,1.198320980852560247e+01,-7.564350237797403675e-01,2.247432868634335001e+00,2.606433877635943031e-01
8.466000000000000192e-01,1.198323533030219501e+01,-7.564402751662931967e-01,2.690388410009071141e+00,2.604851326737097073e-01
8.467000000000000082e-01,1.198326084879321130e+01,-7.564454636674838861e-01,3.129522777612497642e+00,2.603269736633413989e-01
8.467999999999999972e-01,1.198328636385360113e+01,-7.564505893293499428e-01,3.564211926950431764e+00,2.601689106947600583e-01
8.468999999999999861e-01,1.198331187533850617e+01,-7.564556521982400694e-01,3.993838127231738255e+00,2.600109436813422548e-01
8.470000000000000862e-01,1.198333738310326524e+01,-7.564606523208133870e-01,4.417790839216853449e+00,2.598530725871235347e-01
8.471000000000000751e-01,1.198336288700341612e+01,-7.564655897440386578e-01,4.835467582861046054e+00,2.596952973639499729e-01
8.472000000000000641e-01,1.198338838689469554e+01,-7.564704645151941742e-01,5.246274793506202627e+00,2.595376179288724772e-01
8.473000000000000531e-01,1.198341388263303564e+01,-7.564752766818665375e-01,5.649628665414462070e+00,2.593800342144194637e-01
8.474000000000000421e-01,1.198343937407456750e+01,-7.564800262919503249e-01,6.044955981425206737e+00,2.592225461972743616e-01
8.475000000000000311e-01,1.198346486107562647e+01,-7.564847133936472012e-01,6.431694927584747923e+00,2.590651537984347552e-01
8.476000000000000201e-01,1.198349034349274334e+01,-7.564893380354655861e-01,6.809295891569759007e+00,2.589078569686226183e-01
8.477000000000000091e-01,1.198351582118265490e+01,-7.564939002662195433e-01,7.177222243773362820e+00,2.587506556386360290e-01
8.477999999999999980e-01,1.198354129400229162e+01,-7.564984001350287812e-01,7.534951099952311715e+00,2.585935497476654077e-01
8.478999999999999870e-01,1.198356676180879532e+01,-7.565028376913170982e-01,7.881974064340067088e+00,2.584365392647715587e-01
8.480000000000000870e-01,1.198359222445950323e+01,-7.565072129848127158e-01,8.217797952179168419e+00,2.582796241039060359e-01
8.481000000000000760e-01,1.198361768181196041e+01,-7.565115260655469465e-01,8.541945490642893546e+00,2.581228042295806713e-01
8.482000000000000650e-01,1.198364313372391443e+01,-7.565157769838536383e-01,8.853955997143678758e+00,2.579660795579091226e-01
8.483000000000000540e-01,1.198366858005331537e+01,-7.565199657903686203e-01,9.153386034076762101e+00,2.578094500426761915e-01
8.484000000000000430e-01,1.198369402065832112e+01,-7.565240925360290358e-01,9.439810039054828295e+00,2.576529156390557351e-01
8.485000000000000320e-01,1.198371945539729388e+01,-7.565281572720728986e-01,9.712820929751007526e+00,2.574964762746824176e-01
8.486000000000000210e-01,1.198374488412880368e+01,-7.565321600500377608e-01,9.972030682478752794e+00,2.573401318931278214e-01
8.487000000000000099e-01,1.198377030671162302e+01,-7.565361009217608235e-01,1.021707088369405980e+01,2.571838824399787504e-01
8.487999999999999989e-01,1.198379572300473761e+01,-7.565399799393777158e-01,1.044759325363573943e+01,2.570277278618721684e-01
8.488999999999999879e-01,1.198382113286733563e+01,-7.565437971553221619e-01,1.066327014135133666e+01,2.568716680857046075e-01
8.490000000000000879e-01,1.198384653615881845e+01,-7.565475526223252034e-01,1.086379499042020491e+01,2.567157030759920078e-01
8.491000000000000769e-01,1.198387193273879348e+01,-7.565512463934144227e-01,1.104888277469183677e+01,2.565598327624170061e-01
8.492000000000000659e-01,1.198389732246707950e+01,-7.565548785219132766e-01,1.121827040344197002e+01,2.564040570769977601e-01
8.493000000000000549e-01,1.198392270520370140e+01,-7.565584490614407631e-01,1.137171709535116015e+01,2.562483759890180623e-01
8.494000000000000439e-01,1.198394808080890250e+01,-7.565619580659103116e-01,1.150900472078653358e+01,2.560927894262185478e-01
8.495000000000000329e-01,1.198397344914313045e+01,-7.565654055895293384e-01,1.162993811189496185e+01,2.559372973255903960e-01
8.496000000000000218e-01,1.198399881006704781e+01,-7.565687916867988028e-01,1.173434534006830354e+01,2.557818996324847105e-01
8.497000000000000108e-01,1.198402416344152854e+01,-7.565721164125116527e-01,1.182207796038610148e+01,2.556265962870849506e-01
8.497999999999999998e-01,1.198404950912766154e+01,-7.565753798217533799e-01,1.189301122268729749e+01,2.554713872459878909e-01
8.498999999999999888e-01,1.198407484698674530e+01,-7.565785819699003545e-01,1.194704424897205541e+01,2.553162724455079191e-01
8.500000000000000888e-01,1.198410017688029860e+01,-7.565817229126198251e-01,1.198410017688026485e+01,2.551612518312017519e-01
8.501000000000000778e-01,1.198412549867004806e+01,-7.565848027058684755e-01,1.200412626904392077e+01,2.550063253214360781e-01
8.502000000000000668e-01,1.198415081221793876e+01,-7.565878214058926465e-01,1.200709398815643247e+01,2.548514928871837282e-01
8.503000000000000558e-01,1.198417611738613253e+01,-7.565907790692270041e-01,1.199299903765299646e+01,2.546967544649977322e-01
8.504000000000000448e-01,1.198420141403700612e+01,-7.565936757526942058e-01,1.196186136794325705e+01,2.545421100077093213e-01
8.505000000000000338e-01,1.198422670203315477e+01,-7.565965115134037910e-01,1.191372514818786676e+01,2.543875594340553326e-01
8.506000000000000227e-01,1.198425198123738689e+01,-7.565992864087521808e-01,1.184865870365833551e+01,2.542331026790753401e-01
8.507000000000000117e-01,1.198427725151273116e+01,-7.566020004964213452e-01,1.176675441876921724e+01,2.540787397302386452e-01
8.508000000000000007e-01,1.198430251272243829e+01,-7.566046538343783601e-01,1.166812860592035506e+01,2.539244705120348722e-01
8.508999999999999897e-01,1.198432776472997219e+01,-7.566072464808749620e-01,1.155292134033514451e+01,2.537702949510021178e-01
8.510000000000000897e-01,1.198435300739902054e+01,-7.566097784944464388e-01,1.142129626112880203e+01,2.536162129898611450e-01
8.511000000000000787e-01,1.198437824059348600e+01,-7.566122499339112961e-01,1.127344033889157338e+01,2.534622245953987441e-01
8.512000000000000677e-01,1.198440346417749858e+01,-7.566146608583702582e-01,1.110956361011203519e+01,2.533083296998418499e-01
8.513000000000000567e-01,1.198442867801540501e+01,-7.566170113272058240e-01,1.092989887882338174e+01,2.531545282451502787e-01
8.514000000000000457e-01,1.198445388197177230e+01,-7.566193014000816008e-01,1.073470138589370748e+01,2.530008201750154062e-01
8.515000000000000346e-01,1.198447907591139483e+01,-7.566215311369413055e-01,1.052424844642786894e+01,2.528472054208223962e-01
8.516000000000000236e-01,1.198450425969928368e+01,-7.566237005980084307e-01,1.029883905580173398e+01,2.526936839378953747e-01
8.517000000000000126e-01,1.198452943320067732e+01,-7.566258098437852464e-01,1.005879346488261383e+01,2.525402556763750028e-01
8.518000000000000016e-01,1.198455459628103625e+01,-7.566278589350525774e-01,9.804452725042223094e+00,2.523869205740622568e-01
8.518999999999999906e-01,1.198457974880604660e+01,-7.566298479328684712e-01,9.536178203609718906e+00,2.522336785636084544e-01
8.520000000000000906e-01,1.198460489064161472e+01,-7.566317768985679759e-01,9.254351070448606720e+00,2.520805296018015507e-01
8.521000000000000796e-01,1.198463002165387969e+01,-7.566336458937622522e-01,8.959371756395789532e+00,2.519274736401213022e-01
8.522000000000000686e-01,1.198465514170919910e+01,-7.566354549803380181e-01,8.651659384318969970e+00,2.517745105962461705e-01
8.523000000000000576e-01,1.198468025067416143e+01,-7.566372042204565496e-01,8.331651173613137118e+00,2.516216404189950961e-01
8.524000000000000465e-01,1.198470534841557900e+01,-7.566388936765535700e-01,7.999801818976596479e+00,2.514688630667623603e-01
8.525000000000000355e-01,1.198473043480049327e+01,-7.566405234113378064e-01,7.656582844349049566e+00,2.513161784928415465e-01
8.526000000000000245e-01,1.198475550969617309e+01,-7.566420934877907678e-01,7.302481932932595399e+00,2.511635866021982855e-01
8.527000000000000135e-01,1.198478057297011290e+01,-7.566436039691659676e-01,6.938002234240300936e+00,2.510110873674469278e-01
8.528000000000000025e-01,1.198480562449004161e+01,-7.566450549189883690e-01,6.563661649170155599e+00,2.508586807344338476e-01
8.528999999999999915e-01,1.198483066412391196e+01,-7.566464464010532742e-01,6.179992094104822087e+00,2.507063666295670790e-01
8.530000000000000915e-01,1.198485569173990939e+01,-7.566477784794258810e-01,5.787538745095210935e+00,2.505541450107607870e-01
8.531000000000000805e-01,1.198488070720644671e+01,-7.566490512184408379e-01,5.386859263195960423e+00,2.504020158019683029e-01
8.532000000000000695e-01,1.198490571039217123e+01,-7.566502646827006906e-01,4.978523002052778423e+00,2.502499789804037977e-01
8.533000000000000584e-01,1.198493070116595760e+01,-7.566514189370764365e-01,4.563110198868615797e+00,2.500980344677554146e-01
8.534000000000000474e-01,1.198495567939691675e+01,-7.566525140467057486e-01,4.141211149905326572e+00,2.499461821952485285e-01
8.535000000000000364e-01,1.198498064495438520e+01,-7.566535500769927536e-01,3.713425371680039611e+00,2.497944221329801429e-01
8.536000000000000254e-01,1.198500559770793927e+01,-7.566545270936070322e-01,3.280360749052142921e+00,2.496427542318175041e-01
8.537000000000000144e-01,1.198503053752738445e+01,-7.566554451624836197e-01,2.842632671425240787e+00,2.494911784014624545e-01
8.538000000000000034e-01,1.198505546428276070e+01,-7.566563043498211183e-01,2.400863158264325836e+00,2.493396945978409718e-01
8.538999999999999924e-01,1.198508037784433888e+01,-7.566571047220823631e-01,1.955679975199392073e+00,2.491883027866768352e-01
8.540000000000000924e-01,1.198510527808263149e+01,-7.566578463459924242e-01,1.507715741952669664e+00,2.490370028853688689e-01
8.541000000000000814e-01,1.198513016486837834e+01,-7.566585292885389391e-01,1.057607033359513782e+00,2.488857948503013506e-01
8.542000000000000703e-01,1.198515503807256088e+01,-7.566591536169705590e-01,6.059934747747149908e-01,2.487346786331813553e-01
8.543000000000000593e-01,1.198517989756639324e+01,-7.566597193987969483e-01,1.535168331232965588e-01,2.485836541593346993e-01
8.544000000000000483e-01,1.198520474322132401e+01,-7.566602267017877859e-01,-2.991798950779187005e-01,2.484327213857314420e-01
8.545000000000000373e-01,1.198522957490904517e+01,-7.566606755939716544e-01,-7.514533974700806640e-01,2.482818802575342820e-01
8.546000000000000263e-01,1.198525439250147961e+01,-7.566610661436360408e-01,-1.202660960042905902e+00,2.481311307153591383e-01
8.547000000000000153e-01,1.198527919587079182e+01,-7.566613984193261144e-01,-1.652161380481285136e+00,2.479804727025217426e-01
8.548000000000000043e-01,1.198530398488938253e+01,-7.566616724898443946e-01,-2.099315879379427763e+00,2.478299061577846629e-01
8.548999999999999932e-01,1.198532875942989229e+01,-7.566618884242496401e-01,-2.543489007998461560e+00,2.476794310372128494e-01
8.550000000000000933e-01,1.198535351936519966e+01,-7.566620462918561829e-01,-2.984049551316686255e+00,2.475290472851344181e-01
8.551000000000000822e-01,1.198537826456842481e+01,-7.566621461622338174e-01,-3.420371425045420022e+00,2.473787548341010722e-01
8.552000000000000712e-01,1.198540299491292593e+01,-7.566621881052061349e-01,-3.851834565382461495e+00,2.472285536485931134e-01
8.553000000000000602e-01,1.198542771027230280e+01,-7.566621721908505238e-01,-4.277825810194129552e+00,2.470784436522700245e-01
8.554000000000000492e-01,1.198545241052039678e+01,-7.566620984894971702e-01,-4.697739770408004389e+00,2.469284248007532212e-01
8.555000000000000382e-01,1.198547709553128904e+01,-7.566619670717285029e-01,-5.110979690353819826e+00,2.467784970379845733e-01
8.556000000000000272e-01,1.198550176517930410e+01,-7.566617780083780831e-01,-5.516958295850978189e+00,2.466286603035323932e-01
8.557000000000000162e-01,1.198552641933900809e+01,-7.566615313705304935e-01,-5.915098628817064608e+00,2.464789145471536214e-01
8.558000000000000052e-01,1.198555105788520692e+01,-7.566612272295200059e-01,-6.304834867224663242e+00,2.463292597069828838e-01
8.558999999999999941e-01,1.198557568069295698e+01,-7.566608656569303593e-01,-6.685613129240088881e+00,2.461796957386707951e-01
8.560000000000000941e-01,1.198560028763755092e+01,-7.566604467245936494e-01,-7.056892260392976013e+00,2.460302225717219404e-01
8.561000000000000831e-01,1.198562487859453007e+01,-7.566599705045899960e-01,-7.418144602664203724e+00,2.458808401750208206e-01
8.562000000000000721e-01,1.198564945343967736e+01,-7.566594370692463212e-01,-7.768856744403789705e+00,2.457315484768283487e-01
8.563000000000000611e-01,1.198567401204902261e+01,-7.566588464911362388e-01,-8.108530250002205619e+00,2.455823474156871855e-01
8.564000000000000501e-01,1.198569855429883901e+01,-7.566581988430786110e-01,-8.436682368281500644e+00,2.454332369477588427e-01
8.565000000000000391e-01,1.198572308006564846e+01,-7.566574941981376590e-01,-8.752846718608880749e+00,2.452842170177038372e-01
8.566000000000000281e-01,1.198574758922621619e+01,-7.566567326296214091e-01,-9.056573953741736460e+00,2.451352875660395558e-01
8.567000000000000171e-01,1.198577208165755437e+01,-7.566559142110815817e-01,-9.347432398475683968e+00,2.449864485508665424e-01
8.568000000000000060e-01,1.198579655723692561e+01,-7.566550390163127027e-01,-9.625008663179519530e+00,2.448376998971256713e-01
8.568999999999999950e-01,1.198582101584183413e+01,-7.566541071193509937e-01,-9.888908231350098887e+00,2.446890415474431424e-01
8.570000000000000950e-01,1.198584545735003459e+01,-7.566531185944743720e-01,-1.013875602034585022e+01,2.445404734693508442e-01
8.571000000000000840e-01,1.198586988163953393e+01,-7.566520735162010070e-01,-1.037419691451198567e+01,2.443919956118378312e-01
8.572000000000000730e-01,1.198589428858858241e+01,-7.566509719592890981e-01,-1.059489626992867350e+01,2.442436078907214703e-01
8.573000000000000620e-01,1.198591867807568079e+01,-7.566498139987357652e-01,-1.080054039007196387e+01,2.440953102540804331e-01
8.574000000000000510e-01,1.198594304997957849e+01,-7.566485997097768257e-01,-1.099083697170678064e+01,2.439471026823851474e-01
8.575000000000000400e-01,1.198596740417927897e+01,-7.566473291678853519e-01,-1.116551552038461814e+01,2.437989850938953040e-01
8.576000000000000290e-01,1.198599174055403083e+01,-7.566460024487717817e-01,-1.132432773494546652e+01,2.436509574246883969e-01
8.577000000000000179e-01,1.198601605898333666e+01,-7.566446196283822534e-01,-1.146704786048745639e+01,2.435030196432748373e-01
8.578000000000000069e-01,1.198604035934694778e+01,-7.566431807828988276e-01,-1.159347300929708524e+01,2.433551716923444685e-01
8.578999999999999959e-01,1.198606464152487128e+01,-7.566416859887379331e-01,-1.170342344928191380e+01,2.432074134961624279e-01
8.580000000000000959e-01,1.198608890539735938e+01,-7.566401353225503668e-01,-1.179674285950267532e+01,2.430597450187214903e-01
8.581000000000000849e-01,1.198611315084492190e+01,-7.566385288612197391e-01,-1.187329855243269172e+01,2.429121662055128694e-01
8.582000000000000739e-01,1.198613737774831911e+01,-7.566368666818626965e-01,-1.193298166263784310e+01,2.427646769908961555e-01
8.583000000000000629e-01,1.198616158598856707e+01,-7.566351488618273669e-01,-1.197570730159958252e+01,2.426172773417678008e-01
8.584000000000000519e-01,1.198618577544693231e+01,-7.566333754786931376e-01,-1.200141467846808219e+01,2.424699671703629267e-01
8.585000000000000409e-01,1.198620994600493361e+01,-7.566315466102694343e-01,-1.201006718656964090e+01,2.423227464432736455e-01
8.586000000000000298e-01,1.198623409754434910e+01,-7.566296623345954986e-01,-1.200165245554688731e+01,2.421756151302318916e-01
8.587000000000000188e-01,1.198625822994720913e+01,-7.566277227299396113e-01,-1.197618236905677946e+01,2.420285731394002937e-01
8.588000000000000078e-01,1.198628234309579810e+01,-7.566257278747979820e-01,-1.193369304800140362e+01,2.418816204043396090e-01
8.588999999999999968e-01,1.198630643687265440e+01,-7.566236778478940828e-01,-1.187424479931513588e+01,2.417347569127030749e-01
8.589999999999999858e-01,1.198633051116057757e+01,-7.566215727281784265e-01,-1.179792203038073595e+01,2.415879825977411410e-01
8.591000000000000858e-01,1.198635456584261760e+01,-7.566194125948270122e-01,-1.170483312919627927e+01,2.414412973744912705e-01
8.592000000000000748e-01,1.198637860080208206e+01,-7.566171975272414363e-01,-1.159511031046160134e+01,2.412947012485203990e-01
8.593000000000000638e-01,1.198640261592254141e+01,-7.566149276050475603e-01,-1.146890942780427913e+01,2.411481941204604018e-01
8.594000000000000528e-01,1.198642661108781304e+01,-7.566126029080948445e-01,-1.132640975241210235e+01,2.410017759378733637e-01
8.595000000000000417e-01,1.198645058618198078e+01,-7.566102235164560152e-01,-1.116781371838451697e+01,2.408554466664654670e-01
8.596000000000000307e-01,1.198647454108938248e+01,-7.566077895104258433e-01,-1.099334663516541433e+01,2.407092062394697585e-01
8.597000000000000197e-01,1.198649847569461357e+01,-7.566053009705205890e-01,-1.080325636746936269e+01,2.405630545937985088e-01
8.598000000000000087e-01,1.198652238988252883e+01,-7.566027579774774470e-01,-1.059781298314735842e+01,2.404169916917108241e-01
8.598999999999999977e-01,1.198654628353824592e+01,-7.566001606122533252e-01,-1.037730836950368563e+01,2.402710174847306202e-01
8.599999999999999867e-01,1.198657015654713476e+01,-7.565975089560247335e-01,-1.014205581860005267e+01,2.401251319063505696e-01
8.601000000000000867e-01,1.198659400879483172e+01,-7.565948030901865629e-01,-9.892389582136619453e+00,2.399793349083142180e-01
