8.990000000000000768e-02,1.321795435397333796e-01,-2.198095861252415684e-01,1.321822663796344277e-01,-2.198063639923378276e-01
9.000000000000001055e-02,1.321785157457626148e-01,-2.198082555235350288e-01,1.321816821092604566e-01,-2.198057667823782313e-01
9.009999999999999953e-02,1.321777329906531628e-01,-2.198068138221150047e-01,1.321813213913320961e-01,-2.198050539247913271e-01
9.020000000000000240e-02,1.321771935607904680e-01,-2.198052690124549235e-01,1.321811812422114540e-01,-2.198042305663567009e-01
9.030000000000000526e-02,1.321768947898698809e-01,-2.198036293379956596e-01,1.321812578534186378e-01,-2.198033021939440612e-01
9.040000000000000813e-02,1.321768330949533998e-01,-2.198019032502886438e-01,1.321815466232728886e-01,-2.198022746058247157e-01
9.050000000000001099e-02,1.321770040160106796e-01,-2.198000993725136298e-01,1.321820421910859522e-01,-2.198011538823131938e-01
9.059999999999999998e-02,1.321774022533463988e-01,-2.197982264656630769e-01,1.321827384737205846e-01,-2.197999463558689415e-01
9.070000000000000284e-02,1.321780217061664653e-01,-2.197962933916576267e-01,1.321836287043176295e-01,-2.197986585807867321e-01
9.080000000000000571e-02,1.321788555105939400e-01,-2.197943090788610498e-01,1.321847054729953230e-01,-2.197972973026056098e-01
9.090000000000000857e-02,1.321798960845715076e-01,-2.197922824857322099e-01,1.321859607693170180e-01,-2.197958694273612346e-01
9.099999999999999756e-02,1.321811351657015965e-01,-2.197902225672309640e-01,1.321873860263205747e-01,-2.197943819908089180e-01
9.110000000000000042e-02,1.321825638585896467e-01,-2.197881382392179450e-01,1.321889721659024741e-01,-2.197928421277387800e-01
9.120000000000000329e-02,1.321841726760248081e-01,-2.197860383428907327e-01,1.321907096453479868e-01,-2.197912570415028466e-01
9.130000000000000615e-02,1.321859515803536500e-01,-2.197839316077491445e-01,1.321925885047960103e-01,-2.197896339738713845e-01
9.140000000000000902e-02,1.321878900476703422e-01,-2.197818265967635687e-01,1.321945984154315190e-01,-2.197879801753311879e-01
9.149999999999999800e-02,1.321899771361384479e-01,-2.197797316662931655e-01,1.321967287281961279e-01,-2.197863028759348414e-01
9.160000000000000087e-02,1.321922015604403977e-01,-2.197776549595016615e-01,1.321989685228124878e-01,-2.197846092568059018e-01
9.170000000000000373e-02,1.321945517369123302e-01,-2.197756044114784757e-01,1.322013066569196482e-01,-2.197829064224008366e-01
9.180000000000000659e-02,1.321970158116056449e-01,-2.197735877380172231e-01,1.322037318151185470e-01,-2.197812013736220316e-01
9.190000000000000946e-02,1.321995816801450063e-01,-2.197716123959230217e-01,1.322062325577357533e-01,-2.197795009818729606e-01
9.199999999999999845e-02,1.322022370291039139e-01,-2.197696855342108901e-01,1.322087973691142004e-01,-2.197778119641389249e-01
9.210000000000000131e-02,1.322049693994066244e-01,-2.197678139390467356e-01,1.322114147052459998e-01,-2.197761408591744903e-01
9.220000000000000417e-02,1.322077662622450633e-01,-2.197660040013759697e-01,1.322140730405728382e-01,-2.197744940048678153e-01
9.230000000000000704e-02,1.322106150984376505e-01,-2.197642617061118520e-01,1.322167609137804567e-01,-2.197728775168527326e-01
9.240000000000000990e-02,1.322135034637834383e-01,-2.197625926372689942e-01,1.322194669724249261e-01,-2.197712972684256749e-01
9.249999999999999889e-02,1.322164190333003642e-01,-2.197610019856550967e-01,1.322221800162371175e-01,-2.197697588718242612e-01
9.260000000000000175e-02,1.322193496361099563e-01,-2.197594945497859664e-01,1.322248890389546294e-01,-2.197682676609157559e-01
9.270000000000000462e-02,1.322222832850412921e-01,-2.197580747304516136e-01,1.322275832685483599e-01,-2.197668286753363398e-01
9.280000000000000748e-02,1.322252082018402497e-01,-2.197567465174080081e-01,1.322302522057108298e-01,-2.197654466461160250e-01
9.290000000000001035e-02,1.322281128469013634e-01,-2.197555134655408970e-01,1.322328856604884362e-01,-2.197641259828195526e-01
9.299999999999999933e-02,1.322309859613481076e-01,-2.197543786678285149e-01,1.322354737869486097e-01,-2.197628707622226452e-01
9.310000000000000220e-02,1.322338166215938637e-01,-2.197533447371404491e-01,1.322380071157818748e-01,-2.197616847185416555e-01
9.320000000000000506e-02,1.322365942957424989e-01,-2.197524138047567965e-01,1.322404765847493280e-01,-2.197605712352247720e-01
9.330000000000000793e-02,1.322393088910380488e-01,-2.197515875322976486e-01,1.322428735668980115e-01,-2.197595333383056126e-01
9.340000000000001079e-02,1.322419507887794554e-01,-2.197508671287849158e-01,1.322451898964732697e-01,-2.197585736913195975e-01
9.349999999999999978e-02,1.322445108677859360e-01,-2.197502533670043501e-01,1.322474178924734622e-01,-2.197576945917690538e-01
9.360000000000000264e-02,1.322469805199101289e-01,-2.197497465946157968e-01,1.322495503797980754e-01,-2.197568979691241486e-01
9.370000000000000551e-02,1.322493516632966826e-01,-2.197493467388864918e-01,1.322515807079514272e-01,-2.197561853843363888e-01
9.380000000000000837e-02,1.322516167578252078e-01,-2.197490533070877994e-01,1.322535027672772645e-01,-2.197555580308387935e-01
9.390000000000001124e-02,1.322537688246430698e-01,-2.197488653877403553e-01,1.322553110027094581e-01,-2.197550167369982654e-01
9.400000000000000022e-02,1.322558014683017369e-01,-2.197487816559533236e-01,1.322570004250288589e-01,-2.197545619699838304e-01
9.410000000000000309e-02,1.322577088984836224e-01,-2.197488003854576877e-01,1.322585666196363363e-01,-2.197541938410073892e-01
9.420000000000000595e-02,1.322594859470616058e-01,-2.197489194672595514e-01,1.322600057528509898e-01,-2.197539121118885497e-01
9.430000000000000882e-02,1.322611280779456555e-01,-2.197491364318636398e-01,1.322613145757604025e-01,-2.197537162028923574e-01
9.439999999999999780e-02,1.322626313897933004e-01,-2.197494484711205176e-01,1.322624904256550493e-01,-2.197536052017840247e-01
9.450000000000000067e-02,1.322639926141336852e-01,-2.197498524572235046e-01,1.322635312250894368e-01,-2.197535778740399293e-01
9.460000000000000353e-02,1.322652091117438311e-01,-2.197503449590885727e-01,1.322644354786180754e-01,-2.197536326741506563e-01
9.470000000000000639e-02,1.322662788702559655e-01,-2.197509222573821031e-01,1.322652022672699268e-01,-2.197537677579525506e-01
9.480000000000000926e-02,1.322672005027057118e-01,-2.197515803618393659e-01,1.322658312408238612e-01,-2.197539809959136448e-01
9.489999999999999825e-02,1.322679732446991330e-01,-2.197523150328773434e-01,1.322663226079599519e-01,-2.197542699873056560e-01
9.500000000000000111e-02,1.322685969481080248e-01,-2.197531218057673097e-01,1.322666771243708739e-01,-2.197546320751857796e-01
9.510000000000000397e-02,1.322690720692327460e-01,-2.197539960169288542e-01,1.322668960789173398e-01,-2.197550643621130617e-01
9.520000000000000684e-02,1.322693996527162519e-01,-2.197549328291949766e-01,1.322669812779235787e-01,-2.197555637265204698e-01
9.530000000000000970e-02,1.322695813122570785e-01,-2.197559272559661270e-01,1.322669350277125566e-01,-2.197561268396658607e-01
9.539999999999999869e-02,1.322696192092600032e-01,-2.197569741812478994e-01,1.322667601154828565e-01,-2.197567501830798575e-01
9.550000000000000155e-02,1.322695160322450991e-01,-2.197580683791054423e-01,1.322664597886404336e-01,-2.197574300664328073e-01
9.560000000000000442e-02,1.322692749772261256e-01,-2.197592045329431476e-01,1.322660377326949077e-01,-2.197581626457392467e-01
9.570000000000000728e-02,1.322688997287236323e-01,-2.197603772567732761e-01,1.322654980478378817e-01,-2.197589439418194124e-01
9.580000000000001015e-02,1.322683944395463274e-01,-2.197615811191478696e-01,1.322648452243239958e-01,-2.197597698589406623e-01
9.589999999999999913e-02,1.322677637075433676e-01,-2.197628106692315064e-01,1.322640841167761483e-01,-2.197606362035570693e-01
9.600000000000000200e-02,1.322670125482068026e-01,-2.197640604633651351e-01,1.322632199175380330e-01,-2.197615387030723566e-01
9.610000000000000486e-02,1.322661463634139389e-01,-2.197653250899225252e-01,1.322622581292006161e-01,-2.197624730245481550e-01
9.620000000000000773e-02,1.322651709081095195e-01,-2.197665991911679495e-01,1.322612045364285338e-01,-2.197634347932845011e-01
9.630000000000001059e-02,1.322640922564453647e-01,-2.197678774813660307e-01,1.322600651772121438e-01,-2.197644196111999404e-01
9.639999999999999958e-02,1.322629167700490327e-01,-2.197691547626533237e-01,1.322588463136726289e-01,-2.197654230749404303e-01
9.650000000000000244e-02,1.322616510683372604e-01,-2.197704259406314253e-01,1.322575544025452465e-01,-2.197664407936502917e-01
9.660000000000000531e-02,1.322603020001384411e-01,-2.197716860410493245e-01,1.322561960654655144e-01,-2.197674684063408157e-01
9.670000000000000817e-02,1.322588766153216522e-01,-2.197729302277202923e-01,1.322547780591814826e-01,-2.197685015987923540e-01
9.680000000000001104e-02,1.322573821348325684e-01,-2.197741538225071178e-01,1.322533072458123571e-01,-2.197695361199337449e-01
9.690000000000000002e-02,1.322558259178688578e-01,-2.197753523243711204e-01,1.322517905632714652e-01,-2.197705677976421745e-01
9.700000000000000289e-02,1.322542154270995862e-01,-2.197765214258962096e-01,1.322502349959705503e-01,-2.197715925539106829e-01
9.710000000000000575e-02,1.322525581937541717e-01,-2.197776570263918761e-01,1.322486475459149213e-01,-2.197726064193378237e-01
9.720000000000000862e-02,1.322508617843936030e-01,-2.197787552421680279e-01,1.322470352042993402e-01,-2.197736055468902105e-01
9.730000000000001148e-02,1.322491337701481029e-01,-2.197798124154481114e-01,1.322454049237085372e-01,-2.197745862249019522e-01
9.740000000000000047e-02,1.322473816979580219e-01,-2.197808251232698795e-01,1.322437635910200526e-01,-2.197755448892700636e-01
9.750000000000000333e-02,1.322456130627474580e-01,-2.197817901868814872e-01,1.322421180011073838e-01,-2.197764781348151564e-01
9.760000000000000620e-02,1.322438352789943039e-01,-2.197827046808392693e-01,1.322404748314297274e-01,-2.197773827257780421e-01
9.770000000000000906e-02,1.322420556525353563e-01,-2.197835659413563403e-01,1.322388406175958875e-01,-2.197782556054266867e-01
9.779999999999999805e-02,1.322402813523655130e-01,-2.197843715722300195e-01,1.322372217299784825e-01,-2.197790939047532810e-01
9.790000000000000091e-02,1.322385193835438066e-01,-2.197851194490164084e-01,1.322356243514532237e-01,-2.197798949502454413e-01
9.800000000000000377e-02,1.322367765615765633e-01,-2.197858077212561101e-01,1.322340544563297970e-01,-2.197806562707171341e-01
9.810000000000000664e-02,1.322350594890287778e-01,-2.197864348132445023e-01,1.322325177905354365e-01,-2.197813756031926913e-01
9.820000000000000950e-02,1.322333745343539924e-01,-2.197869994240499447e-01,1.322310198531058134e-01,-2.197820508978386433e-01
9.829999999999999849e-02,1.322317278113274708e-01,-2.197875005275707616e-01,1.322295658790319794e-01,-2.197826803219414815e-01
9.840000000000000135e-02,1.322301251617425122e-01,-2.197879373721425000e-01,1.322281608235051642e-01,-2.197832622629369570e-01
9.850000000000000422e-02,1.322285721367195133e-01,-2.197883094792286718e-01,1.322268093475945927e-01,-2.197837953304958569e-01
9.860000000000000708e-02,1.322270739795520234e-01,-2.197886166407889696e-01,1.322255158053891599e-01,-2.197842783576779979e-01
9.870000000000000995e-02,1.322256356095826979e-01,-2.197888589157791228e-01,1.322242842326233347e-01,-2.197847104011672881e-01
9.879999999999999893e-02,1.322242616072555610e-01,-2.197890366240188298e-01,1.322231183368047236e-01,-2.197850907406070364e-01
9.890000000000000180e-02,1.322229562011653925e-01,-2.197891503368329669e-01,1.322220214888539525e-01,-2.197854188770552442e-01
9.900000000000000466e-02,1.322217232587308000e-01,-2.197892008690701393e-01,1.322209967162586430e-01,-2.197856945305833587e-01
9.910000000000000753e-02,1.322205662791987868e-01,-2.197891892686426318e-01,1.322200466977407063e-01,-2.197859176370468015e-01
9.920000000000001039e-02,1.322194883918128561e-01,-2.197891168079667279e-01,1.322191737594273497e-01,-2.197860883440543867e-01
9.929999999999999938e-02,1.322184923510148491e-01,-2.197889849780204907e-01,1.322183798725115322e-01,-2.197862070061718798e-01
9.940000000000000224e-02,1.322175805320221775e-01,-2.197887954801092947e-01,1.322176666523826316e-01,-2.197862741793918384e-01
9.950000000000000511e-02,1.322167549273120246e-01,-2.197885502182075346e-01,1.322170353591996250e-01,-2.197862906149070095e-01
9.960000000000000797e-02,1.322160171409257068e-01,-2.197882512868126192e-01,1.322164868998780274e-01,-2.197862572522272795e-01
9.970000000000001084e-02,1.322153683881482078e-01,-2.197879009552165808e-01,1.322160218314543112e-01,-2.197861752116797573e-01
9.979999999999999982e-02,1.322148094970746757e-01,-2.197875016500793477e-01,1.322156403657847590e-01,-2.197860457863341499e-01
9.990000000000000269e-02,1.322143409181536222e-01,-2.197870559394152490e-01,1.322153423755358659e-01,-2.197858704333978674e-01
1.000000000000000056e-01,1.322139627350858715e-01,-2.197865665198429075e-01,1.322151274014163602e-01,-2.197856507651263780e-01
